date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status,predicted_plan_cost_00_yuan,predicted_adjustment_cost_06_yuan,predicted_adjustment_cost_12_yuan,predicted_adjustment_cost_18_yuan
2025-05-20,Q4-3 SEARCH,0.85,0.5,1672.8242532790869,14,1672.8242532790869,optimal,optimal,39039.40679742352,0.0,0.0,14,10128.53287037037,optimal,optimal,482.53204779963266,669.1062729699829,1194.7059026059796,0.5737972755335464,14,6379.464314543868,optimal,optimal,144.48967243834593,169.7825726852176,0.0,0.6409757704854452,14,9348.826961135483,optimal,optimal,2489.715626917854,1250.7354401931875,56.84886682213755,0.4864471924874341,1651.7432268393663,1625.1609768952812,10800.0,3116.7373471558326,77.71804165751651,283.3283822566374,42439.47252683599,2,29045.68404948803,0,1.0000085762840171e-07,optimal,optimal,optimal,39251.83592479002,510.870299255824,106.17253672469808,2438.789718268984
2025-05-21,Q4-3 SEARCH,0.85,0.5,1651.7432268393663,14,1651.7432268393663,optimal,optimal,37108.05675040345,0.0,0.0,14,7181.221397320827,optimal,optimal,1098.1265364068327,1320.426727371972,0.024130482852115165,0.5685082670468646,14,6296.764284155975,optimal,optimal,143.8124396735338,350.7595374646682,1534.1320580236647,0.6532667259997932,14,9252.931931071655,optimal,optimal,2454.3199612698027,1343.7245652220336,0.0,0.49013871318365915,1515.6448454474817,1496.8018455050087,9252.931931071655,3696.258937350169,115.16341836253999,439.9816835571339,41244.29737131075,3,27229.150757540447,0,1.0000803740695119e-07,optimal,optimal,optimal,36841.56951023647,1138.7657066563397,119.40567400272919,2498.4076609098106
2025-05-22,Q4-3 SEARCH,0.85,0.5,1515.6448454474817,14,1515.6448454474817,optimal,optimal,37193.60095536751,0.0,0.0,14,9447.712185100121,optimal,optimal,-191.02171085588282,51.531707151757985,596.9455518058226,0.591923604047443,14,7667.756618433455,optimal,optimal,-346.3955847893984,4.840856267662502,733.9407409847299,0.6250893073790399,14,9694.1025060587,optimal,optimal,1853.7582245774577,999.6537800626925,0.0,0.4967499063622417,1484.6364674462516,1484.6364674462516,10707.26531472975,1316.3409289321764,109.76946517061764,363.06451672225876,38873.00640102195,6,30591.114538228718,0,1.0000576367019676e-07,optimal,optimal,optimal,37400.28197097953,-183.42002491191755,-349.41130818457975,1813.7652002469179
2025-05-23,Q4-3 SEARCH,0.85,0.5,1484.6364674462516,14,1484.6364674462516,optimal,optimal,12256.253886856135,0.0,0.0,14,2164.164814158845,optimal,optimal,-78.3131234448234,0.0,260.88828096576,0.6286188202783171,14,9609.624592466194,optimal,optimal,175.35981776862636,213.92536811686787,19.371782819401652,0.5954141752638227,14,9592.615032793397,optimal,optimal,1731.3149336614933,1047.561243639918,0.0,0.5052994604995769,1655.8682480808332,1425.4842028703704,9639.999262107624,1828.3616279852963,2.556967372183408e-07,4.000021329589738e-07,14084.615515241432,0,21921.97764379844,0,1.0000258043874055e-07,optimal,optimal,optimal,12272.256124860007,-79.95866016622206,171.03621845237757,1758.5454467294976
2025-05-24,Q4-3 SEARCH,0.85,0.5,1655.8682480808332,14,1655.8682480808332,optimal,optimal,13037.611986166397,0.0,0.0,14,1870.854022845598,optimal,optimal,-179.68488327852143,56.30936646803531,728.5468398624092,0.6142470598441125,14,9128.970809036213,optimal,optimal,-108.95277934236755,0.0,266.7041187805528,0.5634376313290766,14,10319.965860136646,optimal,optimal,716.2359799376347,417.47021032138247,-1.1368683772161603e-13,0.5062499574038256,1324.8483008505818,1324.8483008505818,10334.769767649657,427.59831731674575,2.751091718662217e-07,4.999995994538256e-07,13465.210303983144,0,21860.78559658085,0,1.0002781891671475e-07,optimal,optimal,optimal,12953.39991368123,-201.55462088638598,-108.00387354638484,652.8305219510886
2025-05-25,Q4-3 SEARCH,0.85,0.5,1324.8483008505818,14,1324.8483008505818,optimal,optimal,37711.58949838268,0.0,0.0,14,10025.677745943018,optimal,optimal,-761.3519689240849,29.457305280207493,3325.5133003050696,0.6349394761297966,14,9193.208776715319,optimal,optimal,-86.72634452651924,0.0,145.31859360506994,0.5513013261352812,14,9603.033040078995,optimal,optimal,2118.4577359601776,1081.5225516444839,0.0,0.4863585004275528,1507.8323596454593,1306.1290415913224,10740.185270634376,1270.3794225095735,74.8516278959921,340.6161435701607,39322.58506446241,6,28550.171441036142,0,1.000012403185922e-07,optimal,optimal,optimal,37914.520882519944,-827.3809816378642,-82.46211620485776,2043.2183144722653
2025-05-26,Q4-3 SEARCH,0.85,0.5,1507.8323596454593,14,1507.8323596454593,optimal,optimal,36620.367586685825,0.0,0.0,14,9092.969435458223,optimal,optimal,-496.290418112156,21.113154882235904,1233.7015617218171,0.6219222320018284,14,4565.4137821248905,optimal,optimal,1367.9564557170308,1786.721858213312,0.0,0.5518940192800226,14,10047.356014370096,optimal,optimal,1275.00947765633,680.7615172470821,0.0,0.4973434985470992,1443.6092430635986,1416.8177430120354,10330.530916939704,2146.675515261205,92.31662785674153,352.72007873998507,39119.76318068701,7,33221.68089300549,0,1.0000053407566156e-07,optimal,optimal,optimal,36660.91332315488,-510.8966124341898,1360.9090843666922,1264.9869507686335
2025-05-27,Q4-3 SEARCH,0.85,0.5,1443.6092430635986,14,1443.6092430635986,optimal,optimal,34668.974836860165,0.0,0.0,14,7446.917365153908,optimal,optimal,1445.8423624463562,2112.8915109674817,0.0,0.6357303952212594,14,6225.757720153907,optimal,optimal,-390.07577392733026,8.609488567719316,1276.0403025261603,0.5838652431269783,14,10052.056839981142,optimal,optimal,1096.8966950943877,676.5708729632073,0.0,0.4886651889197987,1451.7113032595576,1417.7967060456353,10097.465999979702,2152.6632836134136,4.9165380574585686e-08,1.0000232372461268e-07,36821.63812057358,0,30954.582021031274,0,1.0001531336456537e-07,optimal,optimal,optimal,34345.970903334106,1654.1089903237726,-414.8816140032656,1055.9991511528524
2025-05-28,Q4-3 SEARCH,0.85,0.5,1451.7113032595576,14,1451.7113032595576,optimal,optimal,38901.4162028135,0.0,0.0,14,9808.296763703695,optimal,optimal,-387.0424152175046,375.8428744141785,2919.76166743089,0.5908321569580908,14,6339.517610722756,optimal,optimal,-497.3986330555357,197.474977581558,2694.5228377630456,0.5951818170057571,14,10043.751560307503,optimal,optimal,924.2536052788963,504.21576846145103,0.0,0.4837875310871463,1207.3674573766482,1207.3674573766482,10505.364356296288,39.81255700585609,8.879349120754388e-08,1.99999948339114e-07,38941.22876001936,0,32354.62071457179,0,1.0002986527979374e-07,optimal,optimal,optimal,37911.717919992225,-298.9732543883445,-406.27538465264007,931.9459893303201
2025-05-29,Q4-3 SEARCH,0.85,0.5,1207.3674573766482,14,1207.3674573766482,optimal,optimal,37785.282963921476,0.0,0.0,14,9600.838179242352,optimal,optimal,436.30108247905895,504.655936499995,211.42428975270786,0.5763922328316364,14,7688.369872851045,optimal,optimal,-707.6368310948617,14.213333736919708,2922.9130859416955,0.5866434162268607,14,10236.904626909825,optimal,optimal,851.0556738911858,520.1811777381852,0.0,0.48108784470784305,1263.8234515423508,1199.9999999999998,10272.91519185053,579.719925275383,450.17259647834396,2128.8052168709282,40493.80810606779,17,33894.27960280361,0,1.0000115935326903e-07,optimal,optimal,optimal,37079.04748746085,459.1794584446755,-778.7605906519029,828.0436668575995
2025-05-30,Q4-3 SEARCH,0.85,0.5,1263.8234515423508,14,1263.8234515423508,optimal,optimal,11596.55921113785,0.0,0.0,14,2351.415677648606,optimal,optimal,207.87870892929433,239.6655267500662,91.01315033626778,0.5411803619026859,14,10625.795035698009,optimal,optimal,135.96871868394265,133.8693291098593,6.828849131666175,0.5706245179616362,14,10258.523260300271,optimal,optimal,327.5364883532055,268.61083973352754,0.0,0.4741642960742968,1299.0391268539854,1263.8234515423508,10625.795035698009,671.3839159664425,1.4112470269372516e-07,2.999988692205079e-07,12267.94312740429,0,23611.295859042715,0,1.0033152600407001e-07,optimal,optimal,optimal,11344.387992690909,193.1850557769168,131.1157349522465,333.6381333199071
2025-05-31,Q4-3 SEARCH,0.85,0.5,1299.0391268539854,14,1299.0391268539854,optimal,optimal,12313.497717275412,0.0,0.0,14,2888.725964399805,optimal,optimal,-285.55399966427854,0.0,1053.597974174837,0.5552075506942729,14,10166.71216147471,optimal,optimal,-55.95326541456396,12.118393602093306,216.76615733566928,0.605237812413648,14,10357.093708682642,optimal,optimal,185.5582354277467,143.05017093626915,27.008774555626758,0.48422532798077766,1200.0000000419445,1200.0000000419445,10678.318857486162,-155.94902965109577,133.48052526913895,342.34748598654073,12499.896173610856,2,24662.871721235562,0,1.00000761449337e-07,optimal,optimal,optimal,12673.408780814614,-281.5468945261463,-60.1634929100572,191.57212130071187
2025-06-01,Q4-3 SEARCH,0.85,0.5,1200.0000000419445,14,1200.0000000419445,optimal,optimal,53289.87401023279,0.0,0.0,14,8608.642810886085,optimal,optimal,-404.4598604847822,1110.366283769372,4192.419218707034,0.5666485845600128,14,7853.30101722744,optimal,optimal,-1356.1133677233324,0.0,3427.174164965223,0.6415188020531732,14,10261.44697245891,optimal,optimal,842.374501131635,470.2129535525271,0.0,0.4818533196753399,1200.0,1199.9999999999998,10476.221504460109,-918.1987270764796,4624.467884217094,21832.09698909006,74203.77227224637,46,38916.05027324336,0,1.00000761449337e-07,optimal,optimal,optimal,47088.253214640485,-219.8716989560496,-1255.7334865758758,888.6515391941351
2025-06-02,Q4-3 SEARCH,0.85,0.5,1200.0,14,1200.0,optimal,optimal,54326.70604767078,0.0,0.0,14,8315.459987049591,optimal,optimal,-2347.3257638616037,166.04677526339418,7762.980157100439,0.5870249423054743,14,5601.086941151021,optimal,optimal,3867.652926891069,3121.173879494682,599.2210017617023,0.6439861693109434,14,8353.00202775571,optimal,optimal,3864.6875364404423,1997.0825306404695,0.0,0.48757590409122953,1277.9061143522513,1200.0,9074.84887593848,5385.014699469908,781.5650372752748,3824.8335141906236,63536.55426133131,13,33323.17767790178,0,1.0000098882301245e-07,optimal,optimal,optimal,49069.48684875514,-2044.1524427002519,3208.544131639027,4095.413345138829
2025-06-03,Q4-3 SEARCH,0.85,0.5,1277.9061143522513,14,1277.9061143522513,optimal,optimal,49850.048517409115,0.0,0.0,14,8302.971464363243,optimal,optimal,2237.261835398827,2199.023641250032,2004.9549137232216,0.600796204059773,14,7260.021461383434,optimal,optimal,175.9182891956483,337.41270015603675,738.2699471725183,0.623137584468961,14,8656.986489637155,optimal,optimal,3518.337948564408,1813.4737757677754,74.22895715699129,0.49230641353782917,1310.155721158368,1207.607766841446,9078.69600140028,5931.518073158883,24.515184528093585,174.7961624222536,55956.36275299025,2,30585.559164331866,0,1.00000761449337e-07,optimal,optimal,optimal,45496.00592711661,2302.001085584539,197.0584807868432,3672.1830448080127
2025-06-04,Q4-3 SEARCH,0.85,0.5,1310.155721158368,14,1310.155721158368,optimal,optimal,58277.34193962299,0.0,0.0,14,7747.450711338707,optimal,optimal,-3874.310922503988,0.0,10459.676009132847,0.5954185206083834,14,7507.635345970926,optimal,optimal,1684.3511281876458,1555.4538142278398,0.0,0.6221504156147986,14,8363.79523885943,optimal,optimal,3700.697138418621,1924.0589528510372,66.87184401339704,0.50561548891682,1316.409087424786,1200.000000015818,9180.21091636273,1510.7373441022787,109.38263907726557,766.038730152717,60554.11801387798,2,30616.756963595464,0,1.0000110250985017e-07,optimal,optimal,optimal,52730.36939016112,-3533.5240604827786,1570.741652181997,3874.8766008362536
2025-06-05,Q4-3 SEARCH,0.85,0.5,1316.409087424786,14,1316.409087424786,optimal,optimal,49796.0151351555,0.0,0.0,14,8044.8961460318305,optimal,optimal,1381.7739387486356,1594.980036687004,1728.1081965396434,0.6271448997395878,14,5192.860723092186,optimal,optimal,3333.0116744300476,2681.20867343511,13.312057659886477,0.6119180322598419,14,8245.157344108604,optimal,optimal,3860.2802930680496,2011.453891704526,76.99588977417747,0.5039157795352526,1200.0000000510138,1200.0000000160592,8738.842442328127,8575.065906246733,694.4562184299928,4367.139032084975,62738.22007348721,11,32511.93381050358,0,1.0000098882301245e-07,optimal,optimal,optimal,45090.625461469055,1361.5967887519655,2803.7344775998713,4126.22219824474
2025-06-06,Q4-3 SEARCH,0.85,0.5,1200.0000000510138,14,1200.0000000510138,optimal,optimal,19814.077238919912,0.0,0.0,14,2837.1369081256084,optimal,optimal,-362.49214204114327,87.17737151721549,1179.1431390899115,0.6491237145562508,14,6935.298732799482,optimal,optimal,-220.91100457611861,19.739533693231124,662.857428289569,0.6193737432473572,14,8769.144410761046,optimal,optimal,3302.5032502752024,1828.8821155581136,-1.1368683772161603e-13,0.5068166741019111,1558.2251858720238,1199.9999999999998,8769.144410761046,2719.1001036579405,2177.75851490129,8440.806681488777,30973.98402406663,18,23184.20544373378,0,1.0000167094403878e-07,optimal,optimal,optimal,17458.559604581664,-309.6298939660744,-200.14524351131047,3668.5752290231567
2025-06-07,Q4-3 SEARCH,0.85,0.5,1558.2251858720238,14,1558.2251858720238,optimal,optimal,20126.408014393437,0.0,0.0,14,3491.7220115506907,optimal,optimal,-1049.1697592592996,0.0,4450.7424913824925,0.630734207783951,14,7229.995496861781,optimal,optimal,522.9920630443755,497.3488385720008,104.51839663766634,0.619506135247758,14,8770.042800864172,optimal,optimal,3293.416133465161,1822.4336229716866,-2.2737367544323206e-13,0.5075122047091997,1477.5010118183422,1200.0,8770.042800864172,2767.2384372502365,1535.8888581453164,5816.553993028269,28710.200444671944,13,24090.074700419842,0,1.0000121619668789e-07,optimal,optimal,optimal,17176.726337720083,-679.7129357297644,500.10354591785614,3666.9678582568386
2025-06-08,Q4-3 SEARCH,0.85,0.5,1477.5010118183422,14,1477.5010118183422,optimal,optimal,51151.527345231836,0.0,0.0,14,10091.580026956626,optimal,optimal,610.1866169207391,884.4134319046775,987.1094045935149,0.6311028432083742,14,8201.081257650665,optimal,optimal,290.56438672129184,373.03659333744963,524.3492249377643,0.5873036668672389,14,8886.333254030009,optimal,optimal,3400.8033367801954,1707.158165969889,0.0,0.5185860629251362,1738.2229802059642,1229.5264997586205,10780.631878808477,4301.554340422226,3.080282477012834e-07,1.4000147243697356e-06,55453.08168705408,0,28960.977449308222,0,1.0000119459618873e-07,optimal,optimal,optimal,49231.06243207524,532.9576102331549,256.2840329705061,3380.0195565299464
2025-06-09,Q4-3 SEARCH,0.85,0.5,1738.2229802059642,14,1738.2229802059642,optimal,optimal,58986.78479336393,0.0,0.0,14,9516.465842429157,optimal,optimal,-1194.7056805612326,0.0,2641.6255330956237,0.6421747253364459,14,8656.271157526779,optimal,optimal,-244.88691758606203,13.745445317724716,695.2000318811583,0.5550189168663944,14,9034.529642715921,optimal,optimal,3176.8089538379613,1577.6626373201102,0.0,0.5076792954802422,1754.2259073609716,1200.0000000156833,10229.888462759633,1737.2163556906667,204.776191744991,1445.4163542155015,62169.417503270095,2,30835.394658975896,0,1.0000114485819723e-07,optimal,optimal,optimal,55434.796500126744,-1150.0008073912913,-241.8134456611959,3196.4290836860077
2025-06-10,Q4-3 SEARCH,0.85,0.5,1754.2259073609716,14,1754.2259073609716,optimal,optimal,55094.291031555505,0.0,0.0,14,9973.523299092,optimal,optimal,1026.4653402802824,1221.2114733332428,166.86147353527406,0.6359704973850039,14,5880.169322698448,optimal,optimal,2402.152633877004,2063.1171602775494,78.35341205974005,0.5514512131454722,14,9270.077697090544,optimal,optimal,2766.861612926579,1376.8905476254579,0.0,0.5001111296016376,1679.9364684293776,1443.470815947515,10655.228854647556,6195.479587083865,4.089926807533919e-07,1.7000352180003933e-06,61289.770620339405,0,35109.704079967625,0,1.0000424324176518e-07,optimal,optimal,optimal,51762.65854650116,877.1312416057034,2058.379367528723,2879.7424629203006
2025-06-11,Q4-3 SEARCH,0.85,0.5,1679.9364684293776,14,1679.9364684293776,optimal,optimal,59899.97990409595,0.0,0.0,14,10060.270095468477,optimal,optimal,1755.3886806645562,2023.4530956287126,523.2295839176527,0.6599042917744563,14,5084.745487567925,optimal,optimal,473.6875879668338,436.57204905638594,197.34392789680152,0.5395194116416968,14,9305.829818787988,optimal,optimal,2623.359707738451,1289.9594065352126,0.0,0.48826100731901323,1625.397720534584,1200.0,10784.358521394402,4852.435976369841,439.3478917512151,2260.469098072021,67012.88497853781,6,38834.42191345812,0,1.000040200170811e-07,optimal,optimal,optimal,56687.93005367514,1598.9333683864022,379.9689877155098,2745.5590816071517
2025-06-12,Q4-3 SEARCH,0.85,0.5,1625.397720534584,14,1625.397720534584,optimal,optimal,58389.17138249985,0.0,0.0,14,10048.31712962963,optimal,optimal,1242.4753075484264,1470.3883168498055,134.23793467280294,0.6301193606221761,14,6988.49242197998,optimal,optimal,-344.8417119094049,24.0548220216491,795.0399554584967,0.5744243290526387,14,9294.908663223143,optimal,optimal,2806.1662637165896,1354.9510682946534,0.0,0.5018332704546623,1572.762437920924,1426.2571807858178,10800.0,3703.7998593556113,4.042352512583486e-07,1.5999851372805199e-06,62092.971243455446,0,35671.67476242047,0,1.0000359589273314e-07,optimal,optimal,optimal,55954.54218002396,1122.4036150878303,-321.4326150494242,2774.522476032331
2025-06-13,Q4-3 SEARCH,0.85,0.5,1572.762437920924,14,1572.762437920924,optimal,optimal,20523.91638753366,0.0,0.0,14,4208.075388486624,optimal,optimal,-563.407628454723,0.0,1680.5870142075983,0.6242399681456574,14,7074.036612152328,optimal,optimal,356.7100643889307,349.35373791590604,43.58269791456098,0.5669753230324613,14,8799.729747523652,optimal,optimal,3188.1006683542755,1805.448624476563,-2.2737367544323206e-13,0.5099189288390025,1639.8136621140413,1200.000000017252,8799.729747523652,2981.403104288483,1206.4355855876308,4506.793253749876,28012.11274557202,10,20436.234325644946,0,1.00002807812416e-07,optimal,optimal,optimal,19873.828443226652,-549.5596504174982,379.36237839890873,3319.9821276992
2025-06-14,Q4-3 SEARCH,0.85,0.5,1639.8136621140413,14,1639.8136621140413,optimal,optimal,21293.915173716352,0.0,0.0,14,3582.6887400465325,optimal,optimal,-318.2215506360237,0.030836990431225786,917.6563318226349,0.6235149057632725,14,6948.64628678225,optimal,optimal,-185.07114868516075,9.674364723246072,581.9853018690599,0.5762993327995513,14,8806.706040848338,optimal,optimal,3111.417710362093,1787.9318052617973,0.0,0.5132157683447175,1200.0000000999999,1200.0000000999999,8891.073257430995,2608.1250110409087,1055.127674442337,3694.8206270523865,27596.86081180965,6,20354.188415404416,0,1.0000849215430208e-07,optimal,optimal,optimal,19539.039233990497,-292.7468185683836,-167.20054298116602,3226.349505747367
