date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-11-19,ANNUAL REFERENCE ONLY,0.8,2.0,1231.773968674604,14,1231.773968674604,optimal,optimal,50532.51784622057,0.0,0.0,14,9480.324837552269,optimal,optimal,3297.403185690832,3743.125694615451,152.4196228394886,0.5547178464017956,14,7097.955988147518,optimal,optimal,-373.1188973298346,49.90404835564982,1191.9187436001557,0.6938958369563653,14,10584.333457528119,optimal,optimal,164.91504319922674,133.37273687935337,0.0,0.5,1200.0000000519697,1200.0000000519697,10682.199568826829,3089.199331560224,58.562374175612995,128.5044796338217,53750.221657414615,3,41926.79362741209,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-20,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,50637.16822857331,0.0,0.0,14,9775.056792962958,optimal,optimal,709.6179161651438,1039.0630266458184,77.1426045413624,0.5666547547120749,14,6872.130882044782,optimal,optimal,318.62949161868744,396.633579505418,43.196186841936765,0.689654782987584,14,10611.188764443632,optimal,optimal,184.44113628979102,138.71500678515036,0.0,0.5,1204.6925926965928,1200.0000000519697,10707.447737781567,1212.6885440736223,68.6117871033328,145.9201708993978,51995.776943546334,2,41957.03132285172,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-21,ANNUAL REFERENCE ONLY,0.8,2.0,1204.6925926965928,14,1204.6925926965928,optimal,optimal,19508.220290647965,0.0,0.0,14,7012.551783734565,optimal,optimal,161.34797190610072,216.0860103820728,155.29033024786122,0.5454508869813367,14,7792.880265421126,optimal,optimal,-26.299185340479045,4.728839494239139,88.84431859390125,0.6931012819685736,14,10060.076074776625,optimal,optimal,238.96279251311006,198.84837886770322,0.0,0.5,1226.034310825016,1204.6925926965928,10634.32330843411,374.01157907873176,23.36388672425754,49.53219766781417,19931.76406739451,2,33283.345314887716,0,1.0000797601605882e-07,optimal,optimal,optimal
2025-11-22,ANNUAL REFERENCE ONLY,0.8,2.0,1226.034310825016,14,1226.034310825016,optimal,optimal,21389.626279290034,0.0,0.0,14,9421.359481358024,optimal,optimal,-505.43244961046435,12.615819655340886,2027.901639975902,0.5756722183957265,14,8701.564574876542,optimal,optimal,-73.67768287067416,11.751063359211287,251.0820493002118,0.6672304762239792,14,9797.447137401994,optimal,optimal,547.3963865758061,357.217352761826,0.0,0.5,1237.5410090451674,1226.034310825016,10611.532069146533,-31.713745905332416,3.247118836719985e-07,1.3000030063996746e-06,21357.912534684703,0,33520.3370174358,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-23,ANNUAL REFERENCE ONLY,0.8,2.0,1237.5410090451674,14,1237.5410090451674,optimal,optimal,51319.42175666366,0.0,0.0,14,9800.584736574083,optimal,optimal,2062.521271243924,2408.0609296234647,29.775470346771158,0.5628043563649002,14,6614.367560813926,optimal,optimal,-292.39145977475056,0.0,786.0577916553152,0.6811739361076712,14,10676.277099717765,optimal,optimal,97.06159856574155,80.3375589206778,0.0,0.5,1237.6162281558572,1237.5410090451674,10754.304428229902,1867.191410034915,2.1813904486654074e-07,5.999974626367476e-07,53186.61316729857,0,41722.03400597218,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-24,ANNUAL REFERENCE ONLY,0.8,2.0,1237.6162281558572,14,1237.6162281558572,optimal,optimal,50447.76212174647,0.0,0.0,14,9754.699442261595,optimal,optimal,715.6120938926681,1044.1038868734265,99.57237988588099,0.5704536516586654,14,6535.6796991552255,optimal,optimal,196.58187869605098,252.60975679427494,25.758211819738335,0.6944796938643858,14,10635.291239564553,optimal,optimal,146.93191441969898,114.69638686515296,0.0,0.5,1200.0000000519694,1200.0000000519694,10717.420769691307,1059.1258870084182,131.3336065736264,327.8418440082171,51834.72985276311,5,40985.02154214532,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-25,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,58570.19879451706,0.0,0.0,14,10358.271506182413,optimal,optimal,-1181.7000021459255,6.439166666666779,2898.2123368881184,0.5763086702412551,14,7163.508014627465,optimal,optimal,-1293.317973903701,0.0,3325.980167691553,0.717740743423785,14,10650.997387107194,optimal,optimal,164.61284720600358,125.19068493685957,0.0,0.5,1221.6945448475292,1200.0000000519694,10716.18040074788,-2310.405128843623,2.1556812961575368e-07,8.000023883714675e-07,56259.79366647344,0,39755.362526369005,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-26,ANNUAL REFERENCE ONLY,0.8,2.0,1221.6945448475292,14,1221.6945448475292,optimal,optimal,54652.72586661216,0.0,0.0,14,9266.912659646008,optimal,optimal,1372.4429647095308,1282.2091929034318,150.44608177977136,0.6340134390522131,14,6612.274215587036,optimal,optimal,-828.7806170650443,0.0,2048.800245780288,0.7410057820406697,14,10668.875878563256,optimal,optimal,134.33428103829579,109.10004262640466,0.0,0.5,1200.0000000519697,1200.0000000519697,10716.214399174376,677.9966286827822,0.3548846333049909,0.7587437536315318,55331.48123904858,1,41473.36548498555,0,1.0000730253523217e-07,optimal,optimal,optimal
2025-11-27,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,53172.98862184794,0.0,0.0,14,9777.075810185188,optimal,optimal,1139.2385713379472,1625.3432446535048,53.70408525354378,0.6554728666658158,14,7412.225142162758,optimal,optimal,-604.4442990830072,0.0,1588.1887644929152,0.740533622654681,14,10654.911089584917,optimal,optimal,158.49513374116478,121.66835270691098,0.0,0.5,1257.665028829675,1200.0000000519697,10738.41153240741,693.2894059961047,2.569095545154305e-07,1.3000013960507206e-06,53866.27802914404,0,41063.12923654173,0,1.0000374550145351e-07,optimal,optimal,optimal
2025-11-28,ANNUAL REFERENCE ONLY,0.8,2.0,1257.665028829675,14,1257.665028829675,optimal,optimal,19742.0079262331,0.0,0.0,14,8083.461452144984,optimal,optimal,694.0467840336634,1105.247419513217,69.28825327069595,0.6224258006104395,14,6893.544546500884,optimal,optimal,-318.9636167807974,5.209969132559593,1263.949607474101,0.7137057759730643,14,9670.25725925926,optimal,optimal,416.15807530631645,243.7447202276283,0.6416975341072657,0.5,1313.4426250158394,1200.0,10508.239160673875,791.2412425591824,263.4909421729855,1237.2250765916613,21770.474245383943,13,33815.8474968619,0,1.0000512520491611e-07,optimal,optimal,optimal
2025-11-29,ANNUAL REFERENCE ONLY,0.8,2.0,1313.4426250158394,14,1313.4426250158394,optimal,optimal,24830.35962394427,0.0,0.0,14,10262.986097962963,optimal,optimal,-1144.1327028467244,0.0,4385.387758883894,0.6261367661118301,14,7757.649900559177,optimal,optimal,-418.57795198737847,175.0971038927857,2749.1649063467294,0.7046256168568605,14,9941.618974844298,optimal,optimal,211.99069260130742,157.74288922251984,0.0,0.5,1200.0000000519697,1200.0000000519697,10794.531885,-1350.7199622327955,134.46479857256665,374.14194785724374,23853.781609568716,5,32838.76875486138,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-30,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,54826.1231090335,0.0,0.0,14,9208.528295462967,optimal,optimal,3185.0057657698203,2991.8874552922707,306.94281822170296,0.647150766950558,14,6932.320712597429,optimal,optimal,-406.44670096239213,0.0,1261.0330432055744,0.6826902121732598,14,10686.50429984352,optimal,optimal,138.0355152672447,93.2344634741675,0.0,0.5,1240.0634106480245,1200.0000000519697,10800.0,2916.5945800746726,2.356642619334392e-07,4.999997462509782e-07,57742.717689608166,0,41344.54701850786,0,1.0000121619668789e-07,optimal,optimal,optimal
2025-12-01,ANNUAL REFERENCE ONLY,0.8,2.0,1240.0634106480245,14,1240.0634106480245,optimal,optimal,57533.838501700004,0.0,0.0,14,8897.647848188162,optimal,optimal,252.9752549758479,437.1006852278398,292.828544993557,0.6480937728237002,14,6346.758732371087,optimal,optimal,-657.1613051998726,0.0,1871.9081773730286,0.6837976880765383,14,10530.083045819614,optimal,optimal,409.2352884994827,232.92831209568254,0.0,0.5,1200.0000000519694,1200.0,10579.888768119059,5.049238275457981,4476.671116276884,16142.775014825866,73681.66275480133,51,41949.86381349867,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-02,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,60498.62250594424,0.0,0.0,14,7735.550911616595,optimal,optimal,3433.7488781113348,2863.8713505407386,867.3726423775108,0.6373469217235631,14,6402.87423578194,optimal,optimal,-148.88802488067523,1.5363501141847564,450.0943340217533,0.698151824277246,14,10580.761836508815,optimal,optimal,366.220122667509,197.31434714206728,22.768149412023526,0.5,1243.0689450366513,1200.0,10698.20373275117,3651.080975898168,1099.6812656056304,4985.731846473953,69135.43532831637,23,40876.200316948874,0,1.000017846308765e-07,optimal,optimal,optimal
2025-12-03,ANNUAL REFERENCE ONLY,0.8,2.0,1243.0689450366513,14,1243.0689450366513,optimal,optimal,54065.6020147822,0.0,0.0,14,8901.40282904321,optimal,optimal,5744.4071983452595,5661.270130276209,0.0,0.6011636494476029,14,6392.612011268279,optimal,optimal,2586.6597837870495,2590.890989186383,53.8800594625003,0.6828126305031081,14,10365.195733462962,optimal,optimal,630.689147409633,347.2665648833321,0.0,0.5,1207.299147620896,1200.0000000524478,10388.67646991294,8961.756129541944,747.9723540058303,2417.530483147122,65444.888627471264,17,42081.80812887863,0,1.000091742753284e-07,optimal,optimal,optimal
2025-12-04,ANNUAL REFERENCE ONLY,0.8,2.0,1207.299147620896,14,1207.299147620896,optimal,optimal,63737.26534898527,0.0,0.0,14,7711.2005906644445,optimal,optimal,2465.497604132657,3476.2031358542763,6012.689861930936,0.6469914132980007,14,6425.715566773519,optimal,optimal,-634.2992025382708,0.0,1766.8809595439031,0.6829347665238384,14,10466.916302198324,optimal,optimal,568.4410211129825,299.7753280215083,10.974670896897331,0.5,1201.0030212079848,1200.0,10591.446890573317,2399.639422707369,2574.761040492339,9982.626234836862,76119.5310065295,28,38997.68552397429,0,1.0000405836763093e-07,optimal,optimal,optimal
2025-12-05,ANNUAL REFERENCE ONLY,0.8,2.0,1201.0030212079848,14,1201.0030212079848,optimal,optimal,26711.848544412944,0.0,0.0,14,9581.564781851848,optimal,optimal,-508.16384236481537,46.38026957803646,2089.674980519594,0.7050248310853137,14,7493.210018885966,optimal,optimal,-291.78945001174077,205.96010120637595,2433.2080939840457,0.7083751452770298,14,9683.079287037035,optimal,optimal,625.6465841312504,350.7162923313764,8.20628513728391e-07,0.5,1210.0657231988675,1201.0030212079848,10261.299584703174,-174.3067082453058,384.3993711591146,1644.1448301816922,28181.68666634933,14,35237.70446642354,0,1.000046836452384e-07,optimal,optimal,optimal
2025-12-06,ANNUAL REFERENCE ONLY,0.8,2.0,1210.0657231988675,14,1210.0657231988675,optimal,optimal,28440.47767523735,0.0,0.0,14,9977.660041759253,optimal,optimal,-1193.6887724607413,0.0,4079.6030457183765,0.7033072971369774,14,6783.873622055975,optimal,optimal,-365.22723341850474,68.11614700021676,1973.3810767006685,0.7163603649450242,14,9707.285639642207,optimal,optimal,639.0253544607505,361.98088007423337,34.154021810416666,0.5,1323.2546113743474,1210.0657231988675,10607.415347314809,-919.8906514184956,464.95603911024443,1969.1197651639393,29489.706788982792,11,34784.07166595224,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-07,ANNUAL REFERENCE ONLY,0.8,2.0,1323.2546113743474,14,1323.2546113743474,optimal,optimal,65520.893226136934,0.0,0.0,14,6656.795534194382,optimal,optimal,1498.511338648037,2728.7686269871215,6116.697452356019,0.66595392826543,14,7384.705687158235,optimal,optimal,-301.68910522053994,18.636432021315272,1018.3601429858844,0.7134224198127438,14,10551.340627160953,optimal,optimal,423.976248554117,223.79343555514305,-2.2737367544323206e-13,0.5,1200.00000005197,1200.00000005197,10650.461595568775,1620.7984819816143,471.6607529393181,1576.7772938135465,68718.4690019321,10,40210.63057419658,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-08,ANNUAL REFERENCE ONLY,0.8,2.0,1200.00000005197,14,1200.00000005197,optimal,optimal,67862.4081339376,0.0,0.0,14,7086.793584904259,optimal,optimal,2639.394189894737,2473.5726412588547,1560.4545935646797,0.6748298045951765,14,7409.0826765716065,optimal,optimal,-707.2805927334053,0.04074393453004177,2166.1350571973685,0.7129415335056082,14,10550.98442553543,optimal,optimal,413.07440184166904,224.11401701811602,-2.2737367544323206e-13,0.5,1252.1283548403505,1200.00000005197,10725.892772423995,2345.1879990030006,280.5008015466642,654.2815817521142,70861.87771469272,5,37692.53220170592,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-09,ANNUAL REFERENCE ONLY,0.8,2.0,1252.1283548403505,14,1252.1283548403505,optimal,optimal,67175.3333782489,0.0,0.0,14,7066.994644225239,optimal,optimal,1947.6170200879717,2605.151058083068,4191.946323843191,0.6535076837597821,14,6792.6563353310175,optimal,optimal,71.31242207382377,327.96632151261804,868.59050075296,0.7266800834160356,14,10488.69500935323,optimal,optimal,522.006086903933,280.1744915820909,0.0,0.5,1245.675309739776,1200.0,10563.81044862391,2540.9355290657286,196.80936071747675,474.1649026599147,70190.43380997455,5,39245.93569318826,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-10,ANNUAL REFERENCE ONLY,0.8,2.0,1245.675309739776,14,1245.675309739776,optimal,optimal,64112.36089503001,0.0,0.0,14,6777.246952805491,optimal,optimal,4736.796725863619,3904.424256978148,1207.463273163225,0.6664523456234175,14,6874.854554604498,optimal,optimal,-331.40146356880797,0.0,1054.7819207939158,0.7000657071234228,14,10549.721260817527,optimal,optimal,414.90954140540094,225.2508652642239,0.0,0.5,1219.7922553718581,1200.0000000523119,10549.721260817527,4820.304803700212,861.2887071351385,1894.4198032193126,70827.08550194954,8,37976.933372585445,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-11,ANNUAL REFERENCE ONLY,0.8,2.0,1219.7922553718581,14,1219.7922553718581,optimal,optimal,66584.37070204825,0.0,0.0,14,8546.030544290123,optimal,optimal,339.3148605406159,1496.5776029967933,4610.064412256463,0.6359059092224846,14,8050.235119774404,optimal,optimal,-663.9675274613919,10.395655329777128,2300.2376070561286,0.7090983830792559,14,10549.721260817529,optimal,optimal,414.9095414053938,225.25086526422422,0.0,0.5,1222.2119632570966,1200.0000000529353,10799.999999999998,90.25687448461775,61.09818271479923,128.24508586644453,66802.87266239931,1,38862.146525992415,0,1.0000186193792614e-07,optimal,optimal,optimal
2025-12-12,ANNUAL REFERENCE ONLY,0.8,2.0,1222.2119632570966,14,1222.2119632570966,optimal,optimal,29596.769667709865,0.0,0.0,14,9828.547406666667,optimal,optimal,-474.209322346779,16.099735830092413,1764.6277891347254,0.5997985749225176,14,8088.811027914524,optimal,optimal,-123.33256543537634,298.30371341334893,2107.854872380666,0.6801044106827698,14,9937.039738145724,optimal,optimal,476.67394255992366,272.9900073891945,5.684341886080802e-14,0.5,1304.1143479018583,1202.5459230107817,10441.184169689643,-120.86794522223164,273.02907716173706,1147.893142066785,30623.794864554417,9,32620.382060534193,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-13,ANNUAL REFERENCE ONLY,0.8,2.0,1304.1143479018583,14,1304.1143479018583,optimal,optimal,30452.230375213978,0.0,0.0,14,9697.315416018519,optimal,optimal,-473.6628214121163,307.7436402905836,2709.5274192932397,0.5924307501719098,14,7785.992303874086,optimal,optimal,-352.4364810172927,36.96022483103462,1592.1007095290536,0.6719426003764143,14,9825.729421453765,optimal,optimal,558.9020337976318,317.83991966496694,8.206408047647232e-07,0.5,1298.8653644575238,1283.7735334648123,10365.646897500003,-267.1972686317771,115.6332853532477,472.6965438792968,30657.729650461497,5,32503.502138217795,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-14,ANNUAL REFERENCE ONLY,0.8,2.0,1298.8653644575238,14,1298.8653644575238,optimal,optimal,63549.38475108688,0.0,0.0,14,8845.668906820983,optimal,optimal,1853.5656152189467,1702.8817148653643,983.929039185693,0.6050975231865059,14,6919.874959299742,optimal,optimal,460.0086477733343,661.5258685659217,512.0159011858955,0.6781637259127381,14,10587.334873747152,optimal,optimal,360.26407178174634,191.39861362756122,0.0,0.5,1200.0000000519694,1200.0000000519694,10741.600731641822,2673.8383347740273,45.61201751799044,256.9644309498865,66480.1875168108,2,40813.34107516815,0,1.0000024985856726e-07,optimal,optimal,optimal
2025-12-15,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,65777.12141015619,0.0,0.0,14,8742.170498718217,optimal,optimal,2828.154903532296,2317.790504149265,487.58654919251126,0.6068051861111756,14,7938.100556733873,optimal,optimal,-463.10712702586244,0.14656452216127036,1459.7547748827915,0.6642991777460127,14,10555.093928284188,optimal,optimal,416.3289802803912,220.4154645442315,0.0,0.5,1220.4455402751253,1200.0000000519694,10800.0,2781.3767567868244,5.593213404120016,11.801680283067803,68570.29984722608,1,39460.42695421896,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-12-16,ANNUAL REFERENCE ONLY,0.8,2.0,1220.4455402751253,14,1220.4455402751253,optimal,optimal,70116.97241771032,0.0,0.0,14,8696.310275284248,optimal,optimal,554.9821050819581,1343.3432285253655,3485.323446744922,0.6599077346479698,14,8050.235119774408,optimal,optimal,-606.551700776531,0.0,1919.2531217333067,0.6049856786354371,14,10547.917983780495,optimal,optimal,418.04532295978163,226.87381459755122,0.0,0.5,1200.0000000519697,1200.0000000519697,10793.33293079257,366.4757272652088,18.326571950444578,39.18221137570245,70522.63035635123,1,37854.72127568768,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-17,ANNUAL REFERENCE ONLY,0.8,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,69587.92165140685,0.0,0.0,14,8415.06044999999,optimal,optimal,-97.96664691597198,991.6819048345076,4400.699736749427,0.6447440358894859,14,8150.659818607724,optimal,optimal,-529.6305847117482,51.147971769892365,2002.1491676187459,0.6016560314471937,14,10603.959460076856,optimal,optimal,333.5315924825002,176.43648593082995,1.4779288903810084e-12,0.5,1224.1135323135434,1200.0000000519697,10773.281867334208,-294.06563914521996,2.09571058573551e-07,1.2000018715776604e-06,69293.85601346164,0,37845.07254751539,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-18,ANNUAL REFERENCE ONLY,0.8,2.0,1224.1135323135434,14,1224.1135323135434,optimal,optimal,64386.953011536236,0.0,0.0,14,8526.579667474369,optimal,optimal,2722.33976996684,2745.0314640666547,100.12086752801838,0.64919780053371,14,8166.93207548086,optimal,optimal,-301.69886235130326,0.0,1008.9627828264702,0.5752075999806714,14,10576.365447434324,optimal,optimal,368.6274960768307,196.5152639757775,1.1368683772161603e-13,0.5,1232.8794354622294,1216.683481552651,10800.0,2789.268403692367,3.5153613672945106e-07,1.5000152515587616e-06,67176.22141672861,0,36832.07379132622,0,1.0001108967117034e-07,optimal,optimal,optimal
