date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-03-21,132,0.2516,391.9696208888904,370.4316666666667,0.0,1210.4683499999999,1229.8525088000013,1199.9999999999998,21.537954222223732,370.4316666666667,0.0,0.0,0.0,98.61955661564483,0.0,98.61955661564483,391.9696208888904,397.395,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,1786.2245119855634,96.52969466666667,3.13479292346723,99.6644875901339,22:00:00
2025-03-21,133,0.2468,1215.1592083333333,379.84864999999996,0.0,1229.8525088000013,1979.852508800001,1199.9999999999998,833.3333333333334,381.8258749999999,0.0,2.2737367544323206e-13,0.0,299.90129261666664,0.0,299.90129261666664,1215.1592083333333,370.7600583333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,1766.840353185551,299.90129261666664,0.0,299.90129261666664,22:10:00
2025-03-21,134,0.3199,401.15739999999994,420.18748333333326,0.0,1979.852508800001,1958.707971762964,1199.9999999999998,0.0,401.15739999999994,0.0,19.03008333333329,3.2823175592189206e-14,128.33025225999998,5.250066935970664e-14,128.33025226000004,401.15739999999994,382.7391666666666,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,1059.1294272596965,125.61949696916666,4.066132936249988,129.6856299054167,22:20:00
2025-03-21,135,0.3082,593.5333333333334,428.68833333333333,0.0,1958.707971762964,2098.3464309928513,1199.9999999999998,155.15384358876344,438.37948974457,0.0,0.0,0.0,182.92697333333334,0.0,182.92697333333334,593.5333333333334,401.87333333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,1037.9848902227386,182.92697333333334,0.0,182.92697333333334,22:30:00
2025-03-21,136,0.3096,395.59750833333334,397.2578166666666,0.0,2098.3464309928513,2096.5016440275913,1199.9999999999998,0.0,395.59750833333334,0.0,1.6603082687338429,6.459941914727096e-08,122.47698858,9.999990083997546e-08,122.47698867999989,395.59750833333334,387.19419166666665,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,902.0360050638078,122.47698858,0.0,122.47698867999989,22:40:00
2025-03-21,137,0.2958,403.5352666666666,390.7609333333333,0.0,2096.5016440275913,2098.3464309928677,1199.9999999999998,2.0497632947514717,401.4855033719151,0.0,0.0,0.0,119.36573187999998,0.0,119.36573187999998,403.5352666666666,373.48494999999997,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,900.1912179581439,111.30938327009986,12.084522914850176,123.39390618495003,22:50:00
2025-03-21,138,0.2748,398.9232687701595,402.99333333333334,0.0,2098.3464309928677,2093.8241371146523,1199.9999999999998,0.0,398.9232687701595,0.0,4.070064490393747,7.278009661604301e-08,109.62411425803982,9.99998527504431e-08,109.62411435803968,398.9232687701595,376.79499999999996,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,907.3910188897028,108.95110099999998,1.0095198870597548,109.96062098705958,23:00:00
2025-03-21,139,0.3009,381.6485333333333,376.56061666666665,0.0,2093.8241371146523,2097.213356921399,1199.9999999999998,3.765799785274112,377.8827335480592,0.0,0.0,0.0,114.83804368,0.0,114.83804368,381.6485333333333,382.6683,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,900.6025767281453,114.83804368,0.0,114.83804368,23:10:00
2025-03-21,140,0.3281,1.2043237022969671e-05,398.49354999999997,0.0,2097.213356921399,1647.3333333680196,1199.9999999999998,0.0,1.2043237022969671e-05,0.0,404.8920211980413,0.0,3.951386067236349e-06,0.0,3.951386067236349e-06,1.2043237022969671e-05,404.8920333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,897.2133568213987,0.0,5.927079100854524e-06,5.927079100854524e-06,23:20:00
2025-03-21,141,0.3349,442.3225,445.205,0.0,1647.3333333680196,1644.1305556565965,1199.9999999999998,0.0,442.3225,0.0,2.8824999402806952,5.971929795123287e-08,148.13380525,9.999996441933945e-08,148.13380534999996,442.3225,426.2708333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,453.7388887214929,148.13380525,0.0,148.13380534999996,23:30:00
2025-03-21,142,0.3405,452.1435416821893,402.79061666666666,0.0,1644.1305556565965,1644.1305556565967,1199.9999999999998,1.7053025658242404e-13,452.14354168218915,0.0,0.0,0.0,153.95487594278546,0.0,153.95487594278546,452.1435416821893,410.14565,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,450.5361108795622,153.95487594278546,0.0,153.95487594278546,23:40:00
2025-03-21,143,0.3286,406.3452499999999,380.8200166666666,0.0,1644.1305556565967,1647.3333332680909,1199.9999999999998,3.558641790549075,402.78660820945083,0.0,0.0,0.0,133.52504914999997,0.0,133.52504914999997,406.3452499999999,394.38235,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,450.53611087958507,133.52504914999997,0.0,133.52504914999997,23:50:00
2025-03-21,144,0.3013,0.0,408.4316666666667,0.0,1647.3333332680909,1200.0000000737543,1199.9999999999998,0.0,0.0,0.0,402.59999987490295,5.831666791763731,0.0,8.785406021792062,8.785406021792062,0.0,402.59999999999997,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,8.785405921792062,0.0,1e-07,447.3333331943366,0.0,0.0,8.785406021792062,0:00+1
2025-03-22,1,0.2868,462.0878249336211,405.05203333333327,0.0,1200.0000000737543,1251.3322125140135,1199.9999999999998,57.03579160028784,405.05203333333327,0.0,0.0,0.0,132.52678819096252,0.0,132.52678819096252,462.0878249336211,421.828775,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,29513.871234910122,132.52678819096252,0.0,132.52678819096252,00:10:00
2025-03-22,2,0.3052,473.7564083333333,400.8842833333333,0.0,1251.3322125140135,1316.9171250140134,1199.9999999999998,72.87212499999998,400.8842833333333,0.0,0.0,0.0,144.59045582333334,0.0,144.59045582333334,473.7564083333333,427.1689083333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,29462.53902248149,144.59045582333334,0.0,144.59045582333334,00:20:00
2025-03-22,3,0.3172,1274.6125,408.3433333333333,0.0,1316.9171250140134,2066.9171250140134,1199.9999999999998,833.3333333333334,441.2791666666666,0.0,2.2737367544323206e-13,0.0,404.307085,0.0,404.307085,1274.6125,418.9233333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,29396.95410999108,404.307085,0.0,404.307085,00:30:00
2025-03-22,4,0.2747,442.84145,404.73319999999995,0.0,2066.9171250140134,2101.2145500140136,1199.9999999999998,38.108250000000055,404.73319999999995,0.0,0.0,0.0,121.648546315,0.0,121.648546315,442.84145,417.9412083333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,28646.95410998845,121.648546315,0.0,121.648546315,00:40:00
2025-03-22,5,0.312,1210.7677666666666,412.86106666666666,0.0,2101.2145500140136,2819.330580014014,1199.9999999999998,797.9067,412.86106666666666,0.0,0.0,0.0,377.7595432,0.0,377.7595432,1210.7677666666666,416.59029999999996,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,28612.656684991627,377.7595432,0.0,377.7595432,00:50:00
2025-03-22,6,0.3775,1226.2908333333335,420.8983333333333,0.0,2819.330580014014,3544.183830014014,1199.9999999999998,805.3925000000002,420.8983333333333,0.0,0.0,0.0,462.9247895833334,0.0,462.9247895833334,1226.2908333333335,413.7083333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,27894.54065500064,462.9247895833334,0.0,462.9247895833334,01:00:00
2025-03-22,7,0.2906,408.4687166666666,393.5677166666667,0.0,3544.183830014014,3557.5947300140137,1199.9999999999998,14.900999999999897,393.5677166666667,0.0,0.0,0.0,118.70100906333332,0.0,118.70100906333332,408.4687166666666,417.89669166666664,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,27148.736349442956,118.70100906333332,0.0,118.70100906333332,01:10:00
2025-03-22,8,0.2694,420.92962962962577,385.4092833333333,0.0,3557.5947300140137,3589.563041680677,1199.9999999999998,35.52034629629247,385.4092833333333,0.0,0.0,0.0,113.39844222222116,0.0,113.39844222222116,420.92962962962577,421.5516083333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,27133.94327454231,113.39844222222116,0.0,113.39844222222116,01:20:00
2025-03-22,9,0.3655,1249.5583333333334,417.0583333333333,0.0,3589.563041680677,4338.813041680677,1199.9999999999998,832.5000000000001,417.0583333333333,0.0,0.0,0.0,456.71357083333334,0.0,456.71357083333334,1249.5583333333334,420.2458333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,27101.97496287943,456.71357083333334,0.0,456.71357083333334,01:30:00
2025-03-22,10,0.4039,436.05890833333336,451.0360833333333,0.0,4338.813041680677,4322.171736125121,1199.9999999999998,0.0,436.05890833333336,0.0,14.977174999999932,0.0,176.12419307583335,0.0,176.12419307583335,436.05890833333336,418.60013333333336,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,26386.00757399445,176.12419307583335,0.0,176.12419307583335,01:40:00
2025-03-22,11,0.3785,418.494875,447.0386833333333,0.0,4322.171736125121,4290.456393532529,1199.9999999999998,0.0,418.494875,0.0,28.543808333333345,0.0,158.4003101875,0.0,158.4003101875,418.494875,427.22452499999997,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,26413.39773140374,158.4003101875,0.0,158.4003101875,01:50:00
2025-03-22,12,0.3356,1256.5266666666666,413.59833333333336,0.0,4290.456393532529,5040.45639353253,1199.9999999999998,833.3333333333334,423.19333333333327,0.0,-9.094947017729282e-13,0.0,421.69034933333336,0.0,421.69034933333336,1256.5266666666666,442.6475,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,26381.6823888117,421.69034933333336,0.0,421.69034933333336,02:00:00
2025-03-22,13,0.3186,449.7514583333334,397.09293333333335,0.0,5040.45639353253,5087.84906603253,1199.9999999999998,52.658525000000054,397.09293333333335,0.0,0.0,0.0,143.29081462500002,0.0,143.29081462500002,449.7514583333334,448.96005833333334,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,25631.682388811023,143.29081462500002,0.0,143.29081462500002,02:10:00
2025-03-22,14,0.3294,436.2898583333332,399.8299833333333,0.0,5087.84906603253,5120.662953532529,1199.9999999999998,36.4598749999999,399.8299833333333,0.0,0.0,0.0,143.71387933499997,0.0,143.71387933499997,436.2898583333332,443.2443666666667,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,25568.835253347024,143.71387933499997,0.0,143.71387933499997,02:20:00
2025-03-22,15,0.346,451.0208333333334,417.4766666666667,0.0,5120.662953532529,5150.85270353253,1199.9999999999998,33.54416666666674,417.4766666666667,0.0,0.0,0.0,156.05320833333334,0.0,156.05320833333334,451.0208333333334,443.075,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,25536.02136584639,156.05320833333334,0.0,156.05320833333334,02:30:00
2025-03-22,16,0.3462,471.26802500000014,445.24694999999997,0.0,5150.85270353253,5174.271671032529,1199.9999999999998,26.021075000000167,445.24694999999997,0.0,0.0,0.0,163.15299025500005,0.0,163.15299025500005,471.26802500000014,465.490525,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,25505.8316158462,163.15299025500005,0.0,163.15299025500005,02:40:00
2025-03-22,17,0.3563,760.7701110955413,457.8584833333333,0.0,5174.271671032529,5446.892136018517,1199.9999999999998,302.911627762208,457.8584833333333,0.0,0.0,0.0,271.06239058334137,0.0,271.06239058334137,760.7701110955413,460.21236666666664,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,25482.412648347192,271.06239058334137,0.0,271.06239058334137,02:50:00
2025-03-22,18,0.3625,1279.42,447.0483333333333,0.0,5446.892136018517,6196.026636018517,1199.9999999999998,832.3716666666668,447.0483333333333,0.0,0.0,0.0,463.78975,0.0,463.78975,1279.42,431.0175,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,25209.79218336277,463.78975,0.0,463.78975,03:00:00
2025-03-22,19,0.3224,410.6446416666667,429.53638333333333,0.0,6196.026636018517,6175.035812013369,1199.9999999999998,0.0,410.6446416666667,0.0,18.89174160463324,6.203339353305637e-08,132.39183247333335,9.999783037528688e-08,132.3918325733312,410.6446416666667,432.18349166666667,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24454.77522039917,132.39183247333335,0.0,132.3918325733312,03:10:00
2025-03-22,20,0.2882,418.6869333333333,431.43013333333334,0.0,6175.035812013369,6160.876700979363,1199.9999999999998,0.0,418.6869333333333,0.0,12.743199930605101,6.939495733604417e-08,120.66557418666666,9.999813352123966e-08,120.66557428666479,418.6869333333333,437.1628833333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24421.044951795368,120.66557418666666,0.0,120.66557428666479,03:20:00
2025-03-22,21,0.2928,454.9683333333333,441.04499999999996,0.0,6160.876700979363,6173.407700979363,1199.9999999999998,13.923333333333346,441.04499999999996,0.0,0.0,0.0,133.214728,0.0,133.214728,454.9683333333333,431.6866666666666,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24406.88584062192,133.214728,0.0,133.214728,03:30:00
2025-03-22,22,0.3201,459.6169166666667,424.52088333333336,0.0,6173.407700979363,6204.994130979363,1199.9999999999998,35.09603333333337,424.52088333333336,0.0,0.0,0.0,147.12337502500003,0.0,147.12337502500003,459.6169166666667,431.965775,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24394.354840621607,147.12337502500003,0.0,147.12337502500003,03:40:00
2025-03-22,23,0.334,438.8181416666666,417.17263333333335,0.0,6204.994130979363,6224.475088479363,1199.9999999999998,21.645508333333225,417.17263333333335,0.0,0.0,0.0,146.56525931666664,0.0,146.56525931666664,438.8181416666666,442.463375,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24354.667892102705,146.56525931666664,0.0,146.56525931666664,03:50:00
2025-03-22,24,0.347,450.4291666666666,433.2983333333333,0.0,6224.475088479363,6239.892838479363,1199.9999999999998,17.130833333333328,433.2983333333333,0.0,0.0,0.0,156.2989208333333,0.0,156.2989208333333,450.4291666666666,450.58916666666664,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24334.831379046977,156.2989208333333,0.0,156.2989208333333,04:00:00
2025-03-22,25,0.3899,412.89708333333334,449.00783333333334,0.00045,6239.892838479363,6199.770282923807,1199.9999999999998,0.0,412.89708333333334,0.0,36.110299999999995,0.0,160.98857279166668,0.0,160.98857279166668,412.89708333333334,441.46641666666665,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24336.17133275166,160.98857279166668,0.0,160.98857279166668,04:10:00
2025-03-22,26,0.3617,420.25340833333337,444.26789999999994,0.0,6199.770282923807,6173.087514405289,1199.9999999999998,0.0,420.25340833333337,0.0,24.014491666666572,0.0,152.0056577941667,0.0,152.0056577941667,420.25340833333337,444.36275,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24295.837999418574,152.0056577941667,0.0,152.0056577941667,04:20:00
2025-03-22,27,0.3084,435.36416666666673,437.15999999999997,0.0,6173.087514405289,6171.092144106974,1199.9999999999998,0.0,435.36416666666673,0.0,1.7958332684836478,6.484958703367738e-08,134.26630900000004,9.999806320593053e-08,134.2663090999981,435.36416666666673,460.74833333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24216.736712376507,134.26630900000004,0.0,134.2663090999981,04:30:00
2025-03-22,28,0.3755,446.689625,461.7474833333333,0.006266666666666667,6171.092144106974,6154.368153366233,1199.9999999999998,0.0,446.689625,0.0,15.051591666666695,0.0,167.73195418749998,0.0,167.73195418749998,446.689625,461.82122499999997,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24214.56354564151,167.73195418749998,0.0,167.73195418749998,04:40:00
2025-03-22,29,0.3954,420.38444999999996,471.8125166666667,0.0,6154.368153366233,6097.225857069937,1199.9999999999998,0.0,420.38444999999996,0.0,51.42806666666672,0.0,166.22001152999997,0.0,166.22001152999997,420.38444999999996,453.65212499999996,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24238.19598082749,166.22001152999997,0.0,166.22001152999997,04:50:00
2025-03-22,30,0.3361,446.2658333333333,461.8566666666666,0.0,6097.225857069937,6079.902708921789,1199.9999999999998,0.0,446.2658333333333,0.0,15.590833333333308,0.0,149.98994658333334,0.0,149.98994658333334,446.2658333333333,451.96999999999997,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24203.02405490178,149.98994658333334,0.0,149.98994658333334,05:00:00
2025-03-22,31,0.3361,428.6798416666667,470.3219833333333,0.08723333333333333,6079.902708921789,6033.730588551419,1199.9999999999998,0.0,428.6798416666667,0.0,41.55490833333329,0.0,144.07929478416668,0.0,144.07929478416668,428.6798416666667,464.56983333333335,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24198.28961045696,144.07929478416668,0.0,144.07929478416668,05:10:00
2025-03-22,32,0.3562,0.0,468.6152666666667,0.0,6033.730588551419,5513.046958921788,1199.9999999999998,0.0,0.0,0.0,468.6152666666676,0.0,0.0,0.0,0.0,0.0,466.6986416666667,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,24156.37665675276,0.0,0.0,0.0,05:20:00
2025-03-22,33,0.3391,466.59916666666663,455.66833333333335,0.0,5513.046958921788,5522.884708921788,1199.9999999999998,10.930833333333283,455.66833333333335,0.0,0.0,0.0,158.22377741666665,0.0,158.22377741666665,466.59916666666663,453.5533333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,23635.693027122812,158.22377741666665,0.0,158.22377741666665,05:30:00
2025-03-22,34,0.307,472.64955,462.3114333333333,1.2150333333333332,5522.884708921788,5533.282543921788,1199.9999999999998,11.553150000000016,461.09639999999996,0.0,0.0,0.0,145.10341185,0.0,145.10341185,472.64955,444.18441666666666,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,23625.855277122606,145.10341185,0.0,145.10341185,05:40:00
2025-03-22,35,0.4698,0.0,468.04194999999993,0.0,5533.282543921788,5013.235932810676,1199.9999999999998,0.0,0.0,0.0,468.0419500000007,0.0,0.0,0.0,0.0,0.0,440.797325,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,23676.00105323351,0.0,0.0,0.0,05:50:00
2025-03-22,36,0.7311,0.0,459.47499999999997,0.0,5013.235932810676,4502.7081550328985,1199.9999999999998,0.0,0.0,0.0,459.4749999999999,0.0,0.0,0.0,0.0,0.0,443.59166666666664,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,23191.25073841863,0.0,0.0,0.0,06:00:00
2025-03-22,37,0.7663,0.0,448.1833333333333,34.19906666666667,4502.7081550328985,4042.7256365143803,1199.9999999999998,0.0,0.0,0.0,413.9842666666666,0.0,0.0,0.0,0.0,0.0,453.63092499999993,45.39544030978578,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,22442.059381291565,0.0,0.0,0.0,06:10:00
2025-03-22,38,0.7387,0.0,461.36685,83.03144999999999,4042.7256365143803,3622.3529698477137,1199.9999999999998,0.0,0.0,0.0,378.3354,0.0,0.0,0.0,0.0,0.0,465.2335083333333,90.79088061957157,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,21990.727467853823,0.0,0.0,0.0,06:20:00
2025-03-22,39,0.7365,0.0,474.77666666666664,131.5375,3622.3529698477137,3240.976117995862,1199.9999999999998,0.0,0.0,0.0,343.2391666666666,0.0,0.0,0.0,0.0,0.0,467.7358333333333,136.18632092935738,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,21596.331810659685,0.0,0.0,0.0,06:30:00
2025-03-22,40,0.6857,0.0,445.2213333333333,178.2065333333333,3240.976117995862,2944.293006884751,1199.9999999999998,0.0,0.0,0.0,267.0148,0.0,0.0,0.0,0.0,0.0,459.6306,181.58176123914313,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,21190.434872672537,0.0,0.0,0.0,06:40:00
2025-03-22,41,0.6627,0.0,468.30168333333336,227.78933333333333,2944.293006884751,2677.0570624403063,1199.9999999999998,0.0,0.0,0.0,240.51235000000003,0.0,0.0,0.0,0.0,0.0,485.90164999999996,226.97720154892892,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,20852.835987225455,0.0,0.0,0.0,06:50:00
2025-03-22,42,0.6897,0.0,539.3233333333333,281.9375,2677.0570624403063,2391.072803181047,1199.9999999999998,0.0,0.0,0.0,257.38583333333327,0.0,0.0,0.0,0.0,0.0,530.2458333333334,272.37264185871476,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,20584.517024688867,0.0,0.0,0.0,07:00:00
2025-03-22,43,0.7062,0.0,552.4073999999999,338.01505,2391.072803181047,2152.859080958825,1199.9999999999998,0.0,0.0,0.0,214.39234999999996,0.0,0.0,0.0,0.0,0.0,530.5439833333334,319.8416650367101,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,20306.732835881878,0.0,0.0,0.0,07:10:00
2025-03-22,44,0.6984,0.0,538.0065666666667,394.19166666666666,2152.859080958825,1993.0647476254917,1199.9999999999998,0.0,0.0,0.0,143.81490000000002,0.0,0.0,0.0,0.0,0.0,530.6619499999999,367.31068821470535,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,20025.10497635961,0.0,0.0,0.0,07:20:00
2025-03-22,45,0.6479,0.0,531.9533333333333,444.74375,1993.0647476254917,1896.1652105884548,1199.9999999999998,0.0,0.0,0.0,87.20958333333328,0.0,0.0,0.0,0.0,0.0,544.1175,414.7797113927006,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,19771.69240908438,0.0,0.0,0.0,07:30:00
2025-03-22,46,0.5671,0.0,534.00045,485.17196666666666,1896.1652105884548,1841.9113402180844,1199.9999999999998,0.0,0.0,0.0,48.82848333333334,0.0,0.0,0.0,0.0,0.0,537.8536416666666,462.248734570696,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,19615.289708130476,0.0,0.0,0.0,07:40:00
2025-03-22,47,0.6504,0.0,522.3355333333333,531.2488999999999,1841.9113402180844,1849.9333702180845,1199.9999999999998,0.0,0.0,8.913366666666661,0.0,0.0,0.0,0.0,0.0,0.0,522.9730749999999,509.71775774869127,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,19531.57957720152,0.0,0.0,0.0,07:50:00
2025-03-22,48,0.8544,0.0,515.1583333333333,576.4812499999999,1849.9333702180845,1905.1239952180845,1199.9999999999998,0.0,0.0,61.32291666666663,0.0,0.0,0.0,0.0,0.0,0.0,519.3991666666666,557.1867809266865,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,19523.557547201235,0.0,0.0,0.0,08:00:00
2025-03-22,49,0.9228,0.0,547.9785166666666,603.48345,1905.1239952180845,1955.0784352180845,1199.9999999999998,0.0,0.0,55.50493333333338,0.0,0.0,0.0,0.0,0.0,0.0,533.7543833333333,602.6264409437571,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,19468.366922201385,0.0,0.0,0.0,08:10:00
2025-03-22,50,0.879,0.0,549.27195,657.6467333333333,1955.0784352180845,2052.6157402180843,1199.9999999999998,0.0,0.0,108.37478333333331,0.0,0.0,0.0,0.0,0.0,0.0,532.7839916666667,648.0661009608276,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,19418.412482201853,0.0,0.0,0.0,08:20:00
2025-03-22,51,0.8055,0.0,511.5566666666667,728.19375,2052.6157402180843,2247.5891152180843,1199.9999999999998,0.0,0.0,216.63708333333335,0.0,0.0,0.0,0.0,0.0,0.0,516.8675000000001,693.5057609778983,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,19320.87517720217,0.0,0.0,0.0,08:30:00
2025-03-22,52,0.7644,0.0,512.2501,755.4684666666667,2247.5891152180843,2466.4856452180843,1199.9999999999998,0.0,0.0,243.21836666666672,0.0,0.0,0.0,0.0,0.0,0.0,524.9850583333332,738.9454209949688,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,19125.901802202166,0.0,0.0,0.0,08:40:00
2025-03-22,53,0.7882,0.0,598.2109499999999,772.1406666666667,2466.4856452180843,2623.022390218084,1199.9999999999998,0.0,0.0,173.92971666666676,0.0,0.0,0.0,0.0,0.0,0.0,574.2034166666667,784.3850810120394,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,18907.005272202157,0.0,0.0,0.0,08:50:00
2025-03-22,54,0.8388,0.0,694.5166666666667,816.2375,2623.022390218084,2732.571140218084,1199.9999999999998,0.0,0.0,121.7208333333333,0.0,0.0,0.0,0.0,0.0,0.0,629.5091666666667,829.8247410291099,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,18750.46852720242,0.0,0.0,0.0,09:00:00
2025-03-22,55,0.8357,0.0,672.4147333333333,892.1261666666666,2732.571140218084,2930.311430218084,1199.9999999999998,0.0,0.0,219.71143333333328,0.0,0.0,0.0,0.0,0.0,0.0,635.8207333333332,865.0551215791165,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,18640.91977720275,0.0,0.0,0.0,09:10:00
2025-03-22,56,0.7841,0.0,635.6066,945.7011666666667,2930.311430218084,3209.396540218084,1199.9999999999998,0.0,0.0,310.09456666666676,0.0,0.0,0.0,0.0,0.0,0.0,639.64905,900.2855021291231,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,18443.17948720282,0.0,0.0,0.0,09:20:00
