date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-07-11,139,0.4722,665.2061452925509,619.8802833333333,0.0,1997.5225220301581,1997.5225220301581,1427.1044679277277,0.0,665.2061452925509,0.0,0.0,0.0,314.11034180714256,0.0,314.11034180714256,665.2061452925509,584.0677,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,570.4180542025401,314.11034180714256,0.0,314.11034180714256,23:10:00
2025-07-11,140,0.4685,642.0127666666667,609.5172666666666,0.0,1997.5225220301581,1997.5225220301581,1427.1044679277277,0.0,642.0127666666667,0.0,0.0,0.0,300.7829811833334,0.0,300.7829811833334,642.0127666666667,578.2950416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,570.4180542025379,300.7829811833334,0.0,300.7829811833334,23:20:00
2025-07-11,141,0.459,54.449584510748,619.6333333333333,0.0,1997.5225220301581,1369.5405789423667,1427.1044679277277,2.842170943040401e-14,54.44958451074797,0.0,565.1837487790124,4.357298474945534e-08,24.99235929043333,1e-07,24.992359390433332,54.449584510748,567.8258333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,685.5458319731524,24.99235929043333,0.0,24.992359390433332,23:30:00
2025-07-11,142,0.453,678.7110440522853,623.0712166666666,0.0,1369.5405789423667,1419.6164235894234,1427.1044679277277,55.63982738561867,623.0712166666666,0.0,0.0,0.0,307.45610295568525,0.0,307.45610295568525,678.7110440522853,571.6975,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,57.56388888536094,307.45610295568525,0.0,307.45610295568525,23:40:00
2025-07-11,143,0.4881,665.7777333333332,646.6161,0.0,1419.6164235894234,1419.6164235894234,1427.1044679277277,1.1368683772161603e-13,665.7777333333331,0.0,0.0,4.0975209997951235e-08,324.96611163999995,1e-07,324.96611174,665.7777333333332,572.8016416666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,7.488044238304155,324.96611163999995,0.0,324.96611174,23:50:00
2025-07-11,144,0.5268,673.4241666666666,664.425,0.0,1419.6164235894234,1427.1044678277278,1427.1044679277277,8.320049153671562,665.104117512995,0.0,0.0,3.796507213363705e-08,354.75985099999997,1e-07,354.7598511,673.4241666666666,561.1883333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,7.488044238304383,354.75985099999997,0.0,354.7598511,0:00+1
2025-07-12,1,0.4913,634.4993666666668,621.6233666666667,0.0,1427.1044678277278,1438.692867827728,1199.9999999999998,12.87600000000009,621.6233666666667,0.0,0.0,0.0,311.7295388433334,0.0,311.7295388433334,634.4993666666668,548.4155833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,21044.95804879799,311.7295388433334,0.0,311.7295388433334,00:10:00
2025-07-12,2,0.4711,638.0732999999999,608.76015,0.0,1438.692867827728,1465.0747028277278,1199.9999999999998,29.31314999999995,608.76015,0.0,0.0,0.0,300.59633162999995,0.0,300.59633162999995,638.0732999999999,563.7334999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,21033.369648792774,300.59633162999995,0.0,300.59633162999995,00:20:00
2025-07-12,3,0.4855,680.4123978702546,639.3266666666666,0.0,1465.0747028277278,1502.051860910957,1199.9999999999998,41.08573120358801,639.3266666666666,0.0,0.0,0.0,330.3402191660086,0.0,330.3402191660086,680.4123978702546,584.3699999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,21006.987813789572,330.3402191660086,0.0,330.3402191660086,00:30:00
2025-07-12,4,0.4732,672.5614644181233,638.0129833333333,0.0,1502.051860910957,1533.145493887268,1199.9999999999998,34.548481084789955,638.0129833333333,0.0,0.0,0.0,318.2560849626559,0.0,318.2560849626559,672.5614644181233,561.7695666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20970.010655705264,318.2560849626559,0.0,318.2560849626559,00:40:00
2025-07-12,5,0.4942,739.2361416666668,628.7483833333333,0.0,1533.145493887268,1632.584476387268,1199.9999999999998,110.48775833333343,628.7483833333333,0.0,0.0,0.0,365.3305012116667,0.0,365.3305012116667,739.2361416666668,564.6482583333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20938.917022730777,365.3305012116667,0.0,365.3305012116667,00:50:00
2025-07-12,6,0.5068,754.5316666666665,612.8616666666667,0.0,1632.584476387268,1760.087476387268,1199.9999999999998,141.66999999999985,612.8616666666667,0.0,0.0,0.0,382.39664866666664,0.0,382.39664866666664,754.5316666666665,585.8374999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20839.47804023239,382.39664866666664,0.0,382.39664866666664,01:00:00
2025-07-12,7,0.4089,661.7369916666667,570.66945,0.0,1760.087476387268,1842.048263887268,1199.9999999999998,91.06754166666667,570.66945,0.0,0.0,0.0,270.5842558925,0.0,270.5842558925,661.7369916666667,551.4076583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20711.975040229125,270.5842558925,0.0,270.5842558925,01:10:00
2025-07-12,8,0.3786,599.004647751457,586.8766166666667,0.0,1842.048263887268,1852.9634918635793,1199.9999999999998,12.128031084790337,586.8766166666667,0.0,0.0,0.0,226.78315963870162,0.0,226.78315963870162,599.004647751457,538.703825,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20630.014252725716,226.78315963870162,0.0,226.78315963870162,01:20:00
2025-07-12,9,0.4375,639.4341666666667,631.2733333333333,0.0,1852.9634918635793,1860.3082418635793,1199.9999999999998,8.160833333333358,631.2733333333333,0.0,0.0,0.0,279.75244791666665,0.0,279.75244791666665,639.4341666666667,551.1166666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20619.099024749725,279.75244791666665,0.0,279.75244791666665,01:30:00
2025-07-12,10,0.4324,645.6184833333334,590.6193666666666,0.0,1860.3082418635793,1909.8074468635793,1199.9999999999998,54.99911666666685,590.6193666666666,0.0,0.0,0.0,279.16543219333334,0.0,279.16543219333334,645.6184833333334,516.3410916666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20611.75427475073,279.16543219333334,0.0,279.16543219333334,01:40:00
2025-07-12,11,0.4189,649.6703333333332,578.8979833333333,0.0,1909.8074468635793,1973.5025618635793,1199.9999999999998,70.77234999999996,578.8979833333333,0.0,0.0,0.0,272.1469026333333,0.0,272.1469026333333,649.6703333333332,506.7711083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20562.255069751183,272.1469026333333,0.0,272.1469026333333,01:50:00
2025-07-12,12,0.4352,667.1216666666668,612.8066666666666,0.0,1973.5025618635793,2022.3860618635795,1199.9999999999998,54.31500000000017,612.8066666666666,0.0,0.0,0.0,290.3313493333334,0.0,290.3313493333334,667.1216666666668,535.2616666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20498.559954751392,290.3313493333334,0.0,290.3313493333334,02:00:00
2025-07-12,13,0.4469,745.5466666666666,593.5275833333333,0.0,2022.3860618635795,2159.2032368635796,1199.9999999999998,152.01908333333336,593.5275833333333,0.0,0.0,0.0,333.1848053333333,0.0,333.1848053333333,745.5466666666666,538.3647083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20449.676454751603,333.1848053333333,0.0,333.1848053333333,02:10:00
2025-07-12,14,0.4201,715.4400083333333,579.4729666666666,0.0,2159.2032368635796,2281.5735743635796,1199.9999999999998,135.96704166666666,579.4729666666666,0.0,0.0,0.0,300.5563475008333,0.0,300.5563475008333,715.4400083333333,533.6106083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20312.85927975113,300.5563475008333,0.0,300.5563475008333,02:20:00
2025-07-12,15,0.3996,606.4849999999999,595.0633333333333,0.0,2281.5735743635796,2291.8530743635797,1199.9999999999998,11.421666666666624,595.0633333333333,0.0,0.0,0.0,242.35140599999997,0.0,242.35140599999997,606.4849999999999,522.7841666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20190.48894225032,242.35140599999997,0.0,242.35140599999997,02:30:00
2025-07-12,16,0.4535,619.9425166666666,596.7921666666666,0.0,2291.8530743635797,2312.6883893635795,1199.9999999999998,23.150350000000003,596.7921666666666,0.0,0.0,0.0,281.1439313083333,0.0,281.1439313083333,619.9425166666666,487.5019083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20180.20944225099,281.1439313083333,0.0,281.1439313083333,02:40:00
2025-07-12,17,0.4447,1415.5148939196354,571.2167999999999,0.0,2312.6883893635795,3062.6883893635795,1199.9999999999998,833.3333333333334,582.181560586302,0.0,0.0,0.0,629.4794733260618,0.0,629.4794733260618,1415.5148939196354,474.8668583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,20159.374127252042,629.4794733260618,0.0,629.4794733260618,02:50:00
2025-07-12,18,0.383,609.4149999999998,552.68,0.0,3062.6883893635795,3113.7498893635793,1199.9999999999998,56.7349999999999,552.68,0.0,0.0,0.0,233.40594499999995,0.0,233.40594499999995,609.4149999999998,501.8266666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19409.37412725216,233.40594499999995,0.0,233.40594499999995,03:00:00
2025-07-12,19,0.4137,638.7462083333334,584.5508333333332,0.00021666666666666666,3113.7498893635793,3162.5259218635792,1199.9999999999998,54.195591666666814,584.5506166666665,0.0,0.0,0.0,264.24930638750004,0.0,264.24930638750004,638.7462083333334,533.8551083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19358.312627251944,264.24930638750004,0.0,264.24930638750004,03:10:00
2025-07-12,20,0.4332,642.0185833333333,592.4317333333333,0.0,3162.5259218635792,3207.1540868635793,1199.9999999999998,49.58684999999991,592.4317333333333,0.0,0.0,0.0,278.12245029999997,0.0,278.12245029999997,642.0185833333333,521.5079916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19309.536594751757,278.12245029999997,0.0,278.12245029999997,03:20:00
2025-07-12,21,0.412,613.4666666666666,560.9733333333334,0.0,3207.1540868635793,3254.398086863579,1199.9999999999998,52.493333333333226,560.9733333333334,0.0,0.0,0.0,252.7482666666666,0.0,252.7482666666666,613.4666666666666,485.8558333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19264.908429751704,252.7482666666666,0.0,252.7482666666666,03:30:00
2025-07-12,22,0.42,623.5163,544.2418333333333,0.0031333333333333335,3254.398086863579,3325.7479268635793,1199.9999999999998,79.27760000000012,544.2386999999999,0.0,0.0,0.0,261.876846,0.0,261.876846,623.5163,494.8030583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19217.66442975191,261.876846,0.0,261.876846,03:40:00
2025-07-12,23,0.3758,585.1217499999999,520.9419,0.0,3325.7479268635793,3383.5097918635793,1199.9999999999998,64.17984999999987,520.9419,0.0,0.0,0.0,219.88875364999998,0.0,219.88875364999998,585.1217499999999,510.6305666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19146.31458975172,219.88875364999998,0.0,219.88875364999998,03:50:00
2025-07-12,24,0.3099,539.14,510.68999999999994,0.0,3383.5097918635793,3409.1147918635793,1199.9999999999998,28.450000000000045,510.68999999999994,0.0,0.0,0.0,167.079486,0.0,167.079486,539.14,512.8666666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19088.552724750843,167.079486,0.0,167.079486,04:00:00
2025-07-12,25,0.3493,616.9571250000001,556.8920833333333,0.0436,3409.1147918635793,3463.2125693635794,1199.9999999999998,60.10864166666681,556.8484833333333,0.0,0.0,0.0,215.50312376250005,0.0,215.50312376250005,616.9571250000001,517.83095,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19062.947724750178,215.50312376250005,0.0,215.50312376250005,04:10:00
2025-07-12,26,0.4056,647.532825,561.1996333333333,0.0,3463.2125693635794,3540.9124418635793,1199.9999999999998,86.33319166666672,561.1996333333333,0.0,0.0,0.0,262.63931382,0.0,262.63931382,647.532825,512.3278333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,19008.84994725018,262.63931382,0.0,262.63931382,04:20:00
2025-07-12,27,0.4153,596.7133333333333,525.7733333333333,0.0,3540.9124418635793,3604.7584418635793,1199.9999999999998,70.93999999999994,525.7733333333333,0.0,0.0,0.0,247.8150473333333,0.0,247.8150473333333,596.7133333333333,501.9941666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,18931.150074750396,247.8150473333333,0.0,247.8150473333333,04:30:00
2025-07-12,28,0.3962,560.1766583333333,544.9355166666667,0.60725,3604.7584418635793,3619.0219943635793,1199.9999999999998,15.848391666666657,544.3282666666667,0.0,0.0,0.0,221.94199203166664,0.0,221.94199203166664,560.1766583333333,510.45170833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,18867.304074749944,221.94199203166664,0.0,221.94199203166664,04:40:00
2025-07-12,29,0.3678,0.0,540.0542333333333,0.0,3619.0219943635793,3018.961735164739,1199.9999999999998,0.0,0.0,0.0,540.0542332789564,5.4376869229599833e-08,0.0,9.999906251323409e-08,9.999906251323409e-08,0.0,526.416375,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,18883.34687407731,0.0,0.0,9.999906251323409e-08,04:50:00
2025-07-12,30,0.3541,620.3991666666668,498.31499999999994,0.0,3018.961735164739,3128.837485164739,1199.9999999999998,122.08416666666687,498.31499999999994,0.0,0.0,0.0,219.68334491666673,0.0,219.68334491666673,620.3991666666668,528.5358333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,18283.286614787878,219.68334491666673,0.0,219.68334491666673,05:00:00
2025-07-12,31,0.3709,1425.9769638888888,496.26731666666666,17.7765,3128.837485164739,3878.8374851647395,1199.9999999999998,815.5568333333333,610.4201305555555,17.7765,-4.547473508864641e-13,0.0,528.8948559063889,0.0,528.8948559063889,1425.9769638888888,506.61294999999996,30.913730555555553,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,18173.41086478809,528.8948559063889,0.0,528.8948559063889,05:10:00
2025-07-12,32,0.3826,556.4185361066841,525.4292666666666,46.867599999999996,3878.8374851647395,3948.9086676607553,1199.9999999999998,77.85686944001742,478.56166666666667,0.0,0.0,0.0,212.88573191441733,0.0,212.88573191441733,556.4185361066841,497.1672083333333,61.827461111111106,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,17423.410864788286,212.88573191441733,0.0,212.88573191441733,05:20:00
2025-07-12,33,0.3494,1325.5062833333334,548.9783333333332,81.39999999999999,3948.9086676607553,4698.908667660754,1199.9999999999998,751.9333333333334,573.57295,81.39999999999999,9.094947017729282e-13,0.0,463.13189539666666,0.0,463.13189539666666,1325.5062833333334,500.68999999999994,92.74119166666665,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,17353.339682292237,463.13189539666666,0.0,463.13189539666666,05:30:00
2025-07-12,34,0.2946,1286.3526555555557,540.3223333333333,118.78788333333333,4698.908667660754,5448.908667660753,1199.9999999999998,714.5454500000001,571.8072055555556,118.78788333333333,9.094947017729282e-13,0.0,378.95949232666663,0.0,378.95949232666663,1286.3526555555557,486.48575833333337,123.65492222222221,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,16603.339682292415,378.95949232666663,0.0,378.95949232666663,05:40:00
2025-07-12,35,0.4428,425.6898111111112,534.92395,155.54916666666665,5448.908667660753,5490.592192660753,1199.9999999999998,46.315027777777914,379.3747833333333,0.0,0.0,0.0,188.49544836000007,0.0,188.49544836000007,425.6898111111112,487.561625,154.56865277777777,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,15853.339682292517,188.49544836000007,0.0,188.49544836000007,05:50:00
2025-07-12,36,0.6898,0.0,530.6333333333333,190.78749999999997,5490.592192660753,5112.985711179272,1199.9999999999998,0.0,0.0,0.0,339.84583333333336,0.0,0.0,0.0,0.0,0.0,498.2083333333333,185.4823833333333,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,15871.922564699666,0.0,0.0,0.0,06:00:00
2025-07-12,37,0.696,0.0,498.0856,225.8646,5112.985711179272,4810.517933401494,1199.9999999999998,0.0,0.0,0.0,272.221,0.0,0.0,0.0,0.0,0.0,479.8851666666667,229.01720558346156,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,15522.545312378319,0.0,0.0,0.0,06:10:00
2025-07-12,38,0.6811,0.0,506.7906833333333,260.00921666666665,4810.517933401494,4536.316303771864,1199.9999999999998,0.0,0.0,0.0,246.78146666666663,0.0,0.0,0.0,0.0,0.0,480.338175,269.33406731696385,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,15299.58277678638,0.0,0.0,0.0,06:20:00
2025-07-12,39,0.7069,0.0,537.18,297.11249999999995,4536.316303771864,4269.574637105197,1199.9999999999998,0.0,0.0,0.0,240.0675,0.0,0.0,0.0,0.0,0.0,500.0299999999999,309.65092905046623,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,15135.799878380065,0.0,0.0,0.0,06:30:00
2025-07-12,40,0.6218,0.0,508.30158333333327,342.4975833333333,4269.574637105197,4085.347970438532,1199.9999999999998,0.0,0.0,0.0,165.803999999999,9.53897556929857e-13,0.0,2.9656675044949257e-12,2.9656675044949257e-12,0.0,491.5254583333333,349.96779078396855,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,14922.9389504924,0.0,0.0,2.9656675044949257e-12,06:40:00
2025-07-12,41,0.6157,0.0,542.43165,386.82563333333326,4085.347970438532,3912.4523963644588,1199.9999999999998,0.0,0.0,0.0,155.60601666666577,9.650770436085114e-13,0.0,2.970989678748802e-12,2.970989678748802e-12,0.0,491.9028666666666,390.28465251747093,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14858.685178308931,0.0,0.0,2.970989678748802e-12,06:50:00
2025-07-12,42,0.6934,0.0,614.4866666666667,428.82499999999993,3912.4523963644588,3706.1616556237177,1199.9999999999998,0.0,0.0,0.0,185.66166666666675,0.0,0.0,0.0,0.0,0.0,520.5366666666666,430.60151425097325,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14898.515191459504,0.0,0.0,0.0,07:00:00
2025-07-12,43,0.6561,0.0,572.1277166666666,473.95304999999996,3706.1616556237177,3597.0786926607548,1199.9999999999998,0.0,0.0,0.0,98.17466666666667,0.0,0.0,0.0,0.0,0.0,555.9801749999999,478.96728295854297,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14739.250616552656,0.0,0.0,0.0,07:10:00
2025-07-12,44,0.5835,0.0,545.0635666666667,508.4124333333333,3597.0786926607548,3556.355211179273,1199.9999999999998,0.0,0.0,0.0,36.651133333333895,-4.894465728149985e-13,0.0,-1.4279603761877582e-12,-1.4279603761877582e-12,0.0,573.016025,527.3330516661125,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14610.09689803272,0.0,0.0,-1.4279603761877582e-12,07:20:00
2025-07-12,45,0.5548,0.0,584.9749999999999,535.9812499999999,3556.355211179273,3501.9177111792724,1199.9999999999998,0.0,0.0,0.0,48.99375000000047,-4.919014900671003e-13,0.0,-1.3645347334461362e-12,-1.3645347334461362e-12,0.0,571.67,575.6988203736823,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14678.24841655109,0.0,0.0,-1.3645347334461362e-12,07:30:00
2025-07-12,46,0.5844,0.0,610.6352666666667,577.9734833333333,3501.9177111792724,3465.6268408089013,1199.9999999999998,0.0,0.0,0.0,32.66178333333382,-4.76269543603758e-13,0.0,-1.3916596064101807e-12,-1.3916596064101807e-12,0.0,570.6066416666666,624.0645890812519,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14696.39265729204,0.0,0.0,-1.3916596064101807e-12,07:40:00
2025-07-12,47,0.7108,0.0,612.2901666666667,635.9017166666666,3465.6268408089013,3486.8772358089013,1199.9999999999998,0.0,0.0,23.611549999999966,0.0,0.0,0.0,0.0,0.0,0.0,560.8592249999999,672.4303577888217,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14660.101786921947,0.0,0.0,0.0,07:50:00
2025-07-12,48,0.8417,0.0,603.7516666666667,709.0249999999999,3486.8772358089013,3581.6232358089014,1199.9999999999998,0.0,0.0,105.2733333333332,0.0,0.0,0.0,0.0,0.0,0.0,544.8491666666666,720.7961264963913,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,14638.851391921944,0.0,0.0,0.0,08:00:00
2025-07-12,49,0.8219,0.0,603.7783833333333,787.5677499999999,3581.6232358089014,3747.0336658089013,1199.9999999999998,0.0,0.0,183.78936666666664,0.0,0.0,0.0,0.0,0.0,0.0,538.6101083333333,755.0967574483543,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14544.105391921763,0.0,0.0,0.0,08:10:00
2025-07-12,50,0.7865,0.0,632.1241833333333,817.6109166666666,3747.0336658089013,3913.9717258089013,1199.9999999999998,0.0,0.0,185.4867333333333,0.0,0.0,0.0,0.0,0.0,0.0,538.3056833333333,789.3973884003173,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14378.694961921561,0.0,0.0,0.0,08:20:00
2025-07-12,51,0.7874,0.0,649.0266666666666,819.975,3913.9717258089013,4067.8252258089015,1199.9999999999998,0.0,0.0,170.94833333333338,0.0,0.0,0.0,0.0,0.0,0.0,534.8566666666666,823.6980193522801,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14211.75690192138,0.0,0.0,0.0,08:30:00
2025-07-12,52,0.7564,0.0,599.22485,866.7864833333333,4067.8252258089015,4308.630695808902,1199.9999999999998,0.0,0.0,267.56163333333336,0.0,0.0,0.0,0.0,0.0,0.0,531.928075,857.998650304243,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,14057.903401921136,0.0,0.0,0.0,08:40:00
2025-07-12,53,0.7715,0.0,598.2603333333333,896.3944499999999,4308.630695808902,4576.951400808902,1199.9999999999998,0.0,0.0,298.1341166666666,0.0,0.0,0.0,0.0,0.0,0.0,580.63465,892.2992812562059,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,13817.097931920893,0.0,0.0,0.0,08:50:00
