date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-06-05,ANNUAL REFERENCE ONLY,0.8,0.25,1267.6845428007475,14,1267.6845428007475,optimal,optimal,44657.99653462293,0.0,0.0,14,8060.588052019592,optimal,optimal,1329.6675021331546,1246.6768871849217,347.08917980206877,0.6271448997395878,14,5164.3194643018915,optimal,optimal,2914.8145617309015,2795.0854575846192,0.0,0.6119180322598419,14,8816.927833739901,optimal,optimal,2973.3610412713706,1557.0167873649134,0.0,0.5039157795352526,1200.000000051995,1200.0000000159275,9032.4196124501,7217.843105135426,689.4962238531322,3978.912449740542,55854.7520894989,10,33295.63268433226,0,1.00000761449337e-07,optimal,optimal,optimal
2025-06-06,ANNUAL REFERENCE ONLY,0.8,0.25,1200.000000051995,14,1200.000000051995,optimal,optimal,21296.709267301427,0.0,0.0,14,2806.7010277210743,optimal,optimal,17.160394886970657,85.79084838397603,156.95237997600645,0.6491237145562508,14,6861.991822938363,optimal,optimal,-270.7621762266062,0.0,618.1275394442814,0.6193737432473572,14,8558.222335913797,optimal,optimal,3754.26081950165,1996.3372744066014,0.0,0.5068166741019111,1340.786636093047,1200.0000000159275,8558.222335913797,3500.6590381620144,2253.286704987388,10772.42797742957,35569.79628289301,20,19897.687605921717,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-06-07,ANNUAL REFERENCE ONLY,0.8,0.25,1340.786636093047,14,1340.786636093047,optimal,optimal,21570.74879875685,0.0,0.0,14,5407.33600011834,optimal,optimal,-311.1327196247437,0.0,1078.7974262422133,0.630734207783951,14,7232.0874554693055,optimal,optimal,529.1262627728894,415.1785070457913,71.36424749429455,0.619506135247758,14,8594.749274620837,optimal,optimal,3668.6815131482035,1904.9772098164271,0.0,0.5075122047091997,1431.1058762907728,1200.0000000159275,8594.749274620837,3886.6750562963493,1728.9912659912625,8847.92604807348,34305.34990312668,17,20002.490201867437,0,1.000043994281441e-07,optimal,optimal,optimal
2025-06-08,ANNUAL REFERENCE ONLY,0.8,0.25,1431.1058762907728,14,1431.1058762907728,optimal,optimal,46412.67656432621,0.0,0.0,14,9460.91037080247,optimal,optimal,1126.423202138273,1330.52575082073,800.1217463151169,0.6311028432083742,14,8092.750903442336,optimal,optimal,-84.92798782822824,1.1608551675479362e-06,373.22781545692567,0.5873036668672389,14,9145.231396994097,optimal,optimal,2819.260537209112,1435.517547183918,0.0,0.5185860629251362,1609.0190193847009,1201.0033148472173,10149.962222654322,3860.7557515191565,70.91730271106837,478.3017466898378,50751.73406253521,1,28854.29113285804,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-09,ANNUAL REFERENCE ONLY,0.8,0.25,1609.0190193847009,14,1609.0190193847009,optimal,optimal,52692.748789898265,0.0,0.0,14,8828.330996772158,optimal,optimal,-735.1983358111223,0.0,1859.862573190507,0.6421747253364459,14,8101.275786640253,optimal,optimal,-212.5345369461054,0.0,630.5097755086,0.5550189168663944,14,9141.342072792779,optimal,optimal,2725.019963234182,1393.1504075711614,0.0,0.5076792954802422,1608.2077172802801,1200.000000015928,10066.461370519077,1777.2870904769543,262.89893601923666,1766.4511330389312,56236.487013414146,4,32651.78855340715,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-10,ANNUAL REFERENCE ONLY,0.8,0.25,1608.2077172802801,14,1608.2077172802801,optimal,optimal,49228.75364914845,0.0,0.0,14,10099.065133063621,optimal,optimal,569.8200467488521,398.6428233428593,0.0,0.6359704973850039,14,5349.086412529294,optimal,optimal,2731.6768769726204,2763.3289283861686,0.0,0.5514512131454722,14,9244.89878103109,optimal,optimal,2700.134813635769,1374.628493253079,0.0,0.5001111296016376,1647.5159814778256,1327.5885292452515,10790.359275,6001.631737357242,7.017163176419993e-07,2.100033907068132e-06,55230.38538860572,0,35546.02418104869,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-11,ANNUAL REFERENCE ONLY,0.8,0.25,1647.5159814778256,14,1647.5159814778256,optimal,optimal,53497.018138725914,0.0,0.0,14,10017.36775776664,optimal,optimal,826.0710931314061,1033.9123267565083,189.4673202639151,0.6599042917744563,14,4368.389288571112,optimal,optimal,1321.7775228559651,1366.5402074014132,3.012971466089084,0.5395194116416968,14,9231.979475530588,optimal,optimal,2629.991108076074,1345.3743544650474,0.0,0.48826100731901323,1620.7448061693567,1200.0,10741.456183692566,4777.839724063445,443.1179715600118,2057.5082966473483,60332.36615943671,9,38753.45936412192,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-12,ANNUAL REFERENCE ONLY,0.8,0.25,1620.7448061693567,14,1620.7448061693567,optimal,optimal,52247.281033136314,0.0,0.0,14,10038.676404629628,optimal,optimal,440.5475238985098,594.1053258036337,0.0,0.6301193606221761,14,7027.78671849917,optimal,optimal,189.2041075856766,215.60040966446525,2.6628406222814647,0.5744243290526387,14,9246.8422595935,optimal,optimal,2638.074769118089,1343.0634637951725,0.0,0.5018332704546623,1584.3048466211958,1436.7389760599858,10790.359274999999,3267.8264006022755,6.301296887901817e-07,2.000037562935086e-06,55515.107435738624,0,34594.378563197744,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-13,ANNUAL REFERENCE ONLY,0.8,0.25,1584.3048466211958,14,1584.3048466211958,optimal,optimal,22693.325176059283,0.0,0.0,14,4122.8697431651235,optimal,optimal,-280.60160285213703,0.0,662.3274770268353,0.6242399681456574,14,7050.336466310337,optimal,optimal,189.6370417264471,151.09201567407445,0.0,0.5669753230324613,14,8690.65085726936,optimal,optimal,3616.4240601180536,1853.4572970254198,0.0,0.5099189288390025,1622.0394999272853,1200.000000015928,8690.65085726936,3525.4594989923635,1217.5242792962956,5871.858808614863,32090.64348366651,16,19851.34824809325,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-14,ANNUAL REFERENCE ONLY,0.8,0.25,1622.0394999272853,14,1622.0394999272853,optimal,optimal,22735.52293113575,0.0,0.0,14,3469.2656051097924,optimal,optimal,1.637142885144982e-05,1.2811698439918473e-05,0.0,0.6235149057632725,14,6959.663736211443,optimal,optimal,-225.46955964880573,0.0,495.1423582975374,0.5762993327995513,14,8713.695533175307,optimal,optimal,3595.012480841338,1868.6457980825949,0.0,0.5132157683447175,1548.8064715058188,1200.0000000159275,8713.695533175307,3369.542937563961,1103.5768335926562,5190.569315265448,31295.63518396516,15,19147.16018968595,0,1.0000621841754764e-07,optimal,optimal,optimal
2025-06-15,ANNUAL REFERENCE ONLY,0.8,0.25,1548.8064715058188,14,1548.8064715058188,optimal,optimal,51174.7604085585,0.0,0.0,14,10108.6604475,optimal,optimal,2208.75078847453,3029.461843445558,19.599114468106563,0.6146972657557176,14,5764.963932654331,optimal,optimal,2071.7864825708057,2087.6044465825535,30.534240981808676,0.5517131793820905,14,9259.108960346099,optimal,optimal,2544.7230695855887,1304.4694122651015,0.0,0.5184838190839023,1485.2679239987156,1468.043044501488,10793.7604475,6825.2603406309245,4.1266483328463346e-07,1.4999971748129494e-06,58000.02075068942,0,37327.336275523376,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-16,ANNUAL REFERENCE ONLY,0.8,0.25,1485.2679239987156,14,1485.2679239987156,optimal,optimal,53438.673965279275,0.0,0.0,14,9937.254123711768,optimal,optimal,1539.1256653917703,1990.8916191892404,0.0,0.6193389243829498,14,5099.909620084146,optimal,optimal,1205.9417964153597,1192.6098027001603,2.6591221854394007,0.5741348667196463,14,9331.69609869863,optimal,optimal,2562.367808992548,1289.6852284109336,0.0,0.513763216558851,1612.1735382672127,1200.0,10757.688617499998,5307.435270799678,216.35909640825125,1056.4996055799415,59802.6088416589,5,38089.00989437694,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-17,ANNUAL REFERENCE ONLY,0.8,0.25,1612.1735382672127,14,1612.1735382672127,optimal,optimal,54304.34968425666,0.0,0.0,14,10095.609049390781,optimal,optimal,2459.157837847751,2787.5308221715695,0.0,0.5949626481298967,14,5786.087480493953,optimal,optimal,1037.8748534152653,1096.0451165163659,4.2085212391411915,0.5631299982467897,14,9326.664702218068,optimal,optimal,2360.8688617263124,1172.6998476084875,0.0,0.5658927919111729,1630.354802038259,1508.7058272544248,10793.760447499999,5857.901552989329,4.92690597807686e-07,1.700008948733921e-06,60162.251238945995,0,38112.64523017218,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-18,ANNUAL REFERENCE ONLY,0.8,0.25,1630.354802038259,14,1630.354802038259,optimal,optimal,54619.63585196114,0.0,0.0,14,10143.151817940165,optimal,optimal,2573.8420477400723,2918.324823549089,0.0,0.6020235205475214,14,7365.629836740684,optimal,optimal,-312.35231641947433,0.14526257653437824,732.8965316471392,0.5498425464571668,14,9327.05818791861,optimal,optimal,2482.6960726918405,1240.7195573456743,0.0,0.5630220884129864,1695.9555636500968,1630.354802038259,10800.0,4744.185804012439,2.588191542624586e-07,8.000076353349869e-07,59363.82165677358,0,34632.50483714426,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-19,ANNUAL REFERENCE ONLY,0.8,0.25,1695.9555636500968,14,1695.9555636500968,optimal,optimal,51563.722053739024,0.0,0.0,14,10050.747023381584,optimal,optimal,1262.960006580562,1165.8318811381782,400.4831733341808,0.5577903607428186,14,7652.484991868144,optimal,optimal,1082.6138366864968,1048.5211853675173,0.0,0.5989886677092385,14,9295.839635911727,optimal,optimal,2537.271571680508,1260.578918662222,0.0,0.5464077990122872,1744.3541960937764,1695.9555636500968,10775.929872108085,4882.8454149475665,4.0716044161993554e-07,1.2000258061547357e-06,56446.56746988661,0,30226.834733123796,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-20,ANNUAL REFERENCE ONLY,0.8,0.25,1744.3541960937764,14,1744.3541960937764,optimal,optimal,24495.529775769166,0.0,0.0,14,3983.113678731662,optimal,optimal,-10.815652760796656,2.2737367544323206e-13,17.42154453533247,0.578479287725168,14,7211.670211842083,optimal,optimal,-29.393540498357996,0.0,53.46880918290822,0.5815499330392405,14,9248.893064158128,optimal,optimal,2428.793886506365,1230.4981208640966,0.0,0.5757366746932912,1854.2421380021544,1744.3541960937764,9248.893064158128,2388.5846932472105,2.0115721216440593e-07,7.99988663705153e-07,26884.114469816366,0,18289.420503451583,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-21,ANNUAL REFERENCE ONLY,0.8,0.25,1854.2421380021544,14,1854.2421380021544,optimal,optimal,23130.279357653162,0.0,0.0,14,3594.377372577648,optimal,optimal,52.02175541490281,28.347064619497303,0.0,0.5927749342757916,14,7959.588227200324,optimal,optimal,-46.14344082408581,1.3494947779690847e-05,94.30092171745923,0.5738372418743976,14,9663.953283817518,optimal,optimal,1959.7610814512045,1016.5450606694053,0.0,0.559413731876346,1756.4457168240688,1719.1341614009152,9663.953283817518,1965.6393960420214,4.56636557628505e-07,1.3999776551410376e-06,25095.91875509516,0,19756.99313165395,0,1.0001167538575828e-07,optimal,optimal,optimal
2025-06-22,ANNUAL REFERENCE ONLY,0.8,0.25,1756.4457168240688,14,1756.4457168240688,optimal,optimal,47747.10545058485,0.0,0.0,14,9985.919021919693,optimal,optimal,828.1805663612979,627.5137018684751,0.0,0.5728972797433772,14,5921.0260840398805,optimal,optimal,1092.5949358280739,1155.2856831814172,0.0,0.570835193695159,14,9714.763865296243,optimal,optimal,1734.331982353158,867.1400720221305,0.0,0.555524516666299,1675.0781890586209,1658.1316436882507,10642.980222498047,3655.10748454253,3.6273755541925855e-07,1.0999770245111223e-06,51402.21293622736,0,34617.909849425625,0,1.0000229480056077e-07,optimal,optimal,optimal
2025-06-23,ANNUAL REFERENCE ONLY,0.8,0.25,1675.0781890586209,14,1675.0781890586209,optimal,optimal,48800.373715928836,0.0,0.0,14,10108.193055555555,optimal,optimal,1080.1492523348577,914.9591661990969,102.2838261214635,0.5478457584488032,14,7569.5098318123855,optimal,optimal,22.650242209812028,62.11896379257266,53.76698104759453,0.5619297357762374,14,9705.010134005857,optimal,optimal,1244.0525084632004,624.7428105331442,17.90048345400112,0.5720722180019336,1594.5991614582397,1565.5888280474194,10800.0,2346.85200300787,3.670510413483772e-07,1.100004653780661e-06,51147.22572003671,0,34056.90795959277,0,1.0000315205616061e-07,optimal,optimal,optimal
2025-06-24,ANNUAL REFERENCE ONLY,0.8,0.25,1594.5991614582397,14,1594.5991614582397,optimal,optimal,55983.35828069052,0.0,0.0,14,9634.286199446757,optimal,optimal,-2.225510097347943,285.5667533733582,928.1923075094264,0.5532714297404863,14,7207.3961827438125,optimal,optimal,-244.5191433955286,0.0,743.7621456264579,0.571298303327644,14,9930.248663073347,optimal,optimal,1252.8869492340232,629.4842837420806,0.0,0.5349504933453456,1589.1120365323216,1589.1120365323216,10377.65856055787,1006.1422957411467,9.359733980190408e-08,1.999952581205433e-07,56989.50057663166,0,38546.4679664813,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-25,ANNUAL REFERENCE ONLY,0.8,0.25,1589.1120365323216,14,1589.1120365323216,optimal,optimal,48757.454413182444,0.0,0.0,14,10092.173500740731,optimal,optimal,1642.4514119176395,1680.9623228332514,907.4802143300924,0.5550212135591391,14,9095.267017026119,optimal,optimal,792.5483827674116,958.7916745356597,1451.8798952765803,0.571904353746946,14,9884.751510406108,optimal,optimal,1357.745928056206,681.2925582771356,0.0,0.4999812136413801,1687.7844926897158,1589.1120365323216,10763.389704444435,3792.745722741257,9.397072688593022e-08,1.9998723673161294e-07,52550.20013612369,0,33556.843525211945,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-26,ANNUAL REFERENCE ONLY,0.8,0.25,1687.7844926897158,14,1687.7844926897158,optimal,optimal,47398.08980391221,0.0,0.0,14,10096.770582716046,optimal,optimal,41.86103703225006,170.01909361610632,314.3493837732908,0.6154476994763852,14,7254.250868006795,optimal,optimal,1569.3275964302215,1681.9303009418604,-1.1368683772161603e-13,0.5203880635663166,14,9848.299966518756,optimal,optimal,1062.344845551149,564.0444010772802,0.0,0.5057891811807994,1614.0194726918962,1614.0194726918962,10790.595582716047,2673.5334790136208,1.8788410731252017e-07,3.9999955864259384e-07,50071.62328332583,0,31720.973658738352,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-27,ANNUAL REFERENCE ONLY,0.8,0.25,1614.0194726918962,14,1614.0194726918962,optimal,optimal,21785.058482295877,0.0,0.0,14,3738.700274410256,optimal,optimal,-11.483193351884365,3.3729086545544844e-07,28.84102416453868,0.6066326695946632,14,8608.563817785487,optimal,optimal,-314.9589416643655,0.0,756.7170704701072,0.5512498505646977,14,9931.866817068143,optimal,optimal,1052.5708342446214,558.9148682556602,0.0,0.4697623913490641,1779.762620578691,1614.0194726918962,9931.866817068143,726.1286992283715,2.170111670185951e-07,5.999981273068442e-07,22511.187182124246,0,20982.857396792533,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-28,ANNUAL REFERENCE ONLY,0.8,0.25,1779.762620578691,14,1779.762620578691,optimal,optimal,19790.184033206533,0.0,0.0,14,2969.280749259258,optimal,optimal,2.1537566580648745e-07,3.386409839724646e-07,0.0,0.6263606816706172,14,9841.253416120435,optimal,optimal,2.1537839809472928e-07,3.3864528002315927e-07,0.0,0.5493182795582746,14,10731.797755413292,optimal,optimal,2.153780442881725e-07,3.386447237235417e-07,0.0,0.4702148716167222,1303.3441731957967,1303.3441731957967,10731.797755413292,6.461321081893892e-07,1.672100793204526e-07,6.999952141133691e-07,19790.184034552658,0,23153.953022903945,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-29,ANNUAL REFERENCE ONLY,0.8,0.25,1303.3441731957967,14,1303.3441731957967,optimal,optimal,44286.746456830806,0.0,0.0,14,9456.545434135807,optimal,optimal,1005.3111685613288,905.6568080862912,481.4417777784563,0.6246779494178623,14,6894.826901540319,optimal,optimal,1308.8656098208826,1554.02060534975,0.0,0.5793197463728676,14,10737.446500885297,optimal,optimal,-14.203593893028463,0.0,36.58834078575081,0.4645075981095681,1274.3332627215502,1229.257718819695,10799.913335501222,2299.973184489183,704.118052744002,2637.385183226337,49224.104824546324,12,35859.84516168276,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-30,ANNUAL REFERENCE ONLY,0.8,0.25,1274.3332627215502,14,1274.3332627215502,optimal,optimal,48795.790950378374,0.0,0.0,14,9990.64391918744,optimal,optimal,-302.64389238896183,46.40117103209309,942.6778258008615,0.6433867460932854,14,6355.646801018512,optimal,optimal,-276.2990697129143,0.0,710.2790706927176,0.6233322134458623,14,10748.733201192916,optimal,optimal,-25.923182978021906,15.069743940287935,56.60388770288421,0.456541570106709,1200.0000000519697,1200.0000000519697,10800.0,-604.866145079898,279.67240981977966,826.4392343968245,49017.3640396953,7,37551.81283309954,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-07-01,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,42425.02746564621,0.0,0.0,14,7812.491165708074,optimal,optimal,1754.192904248442,1833.2619188895706,1.1368683772161603e-13,0.6223888745227221,14,4503.546939663145,optimal,optimal,1242.1723770758736,1422.8148850488628,0.0,0.6339064583071483,14,10421.130869984225,optimal,optimal,232.58499662739868,145.01182579861893,0.0,0.4503187111115669,1200.0000000501027,1199.9999999999998,10456.640670553124,3228.950277951714,11977.164262242579,43951.541477169696,89605.51922076763,80,38713.10503665604,0,1.0000087513617473e-07,optimal,optimal,optimal
2025-07-02,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000501027,14,1200.0000000501027,optimal,optimal,41140.22094176471,0.0,0.0,14,7635.294953703703,optimal,optimal,234.41302226134496,272.02574571075036,0.0,0.6318581878861456,14,3491.900265,optimal,optimal,490.8414381940602,729.5137896182466,0.0,0.6565159889571802,14,10302.265425127014,optimal,optimal,425.3939364928621,387.31032459574374,0.0,0.4807376963185259,1200.0,1200.0,10302.265425127014,1150.6483969482672,10177.340540694806,40134.20562125197,82425.07495996494,80,35841.52651943617,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-07-03,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0,14,1200.0,optimal,optimal,54010.09272552546,0.0,0.0,14,8455.041909447853,optimal,optimal,2201.355152102291,1930.6709867946079,0.0,0.6293130427185609,14,7561.307736835945,optimal,optimal,-340.1538890734377,1.7346724945355163e-07,1088.884063441123,0.6484613479486222,14,8780.31818365932,optimal,optimal,3108.5364700760956,1541.8689757821267,0.0,0.48495836823884836,1240.5236325366322,1200.0,9751.33736328396,4969.737733104948,1621.7840978230688,5167.33053464557,64147.160993275975,21,35394.17218785778,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-07-04,ANNUAL REFERENCE ONLY,0.8,0.25,1240.5236325366322,14,1240.5236325366322,optimal,optimal,23394.334350907062,0.0,0.0,14,2481.0833509736585,optimal,optimal,648.024590500318,478.46876674287523,1.1368683772161603e-13,0.6117813098637833,14,8916.006092751055,optimal,optimal,-12.486686825579735,0.0,21.625008822415133,0.6291220723833791,14,8828.901560390354,optimal,optimal,3206.2572834939474,1621.3917315704052,0.0,0.4768004473645112,1200.0000000519813,1200.000000015927,8968.341874595657,3841.7951871686855,1026.7129286778318,5064.914463882398,32301.044001958144,17,21126.29718986554,0,1.00000761449337e-07,optimal,optimal,optimal
