date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-11-25,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,58570.198794517055,0.0,0.0,14,10358.271506182411,optimal,optimal,-1181.7000021459403,6.439166666666779,2898.212336887486,0.5763086702412551,14,7163.508014627465,optimal,optimal,-1293.3179739037012,0.0,3325.980167693091,0.717740743423785,14,10650.997387105022,optimal,optimal,164.6128472096781,125.19068493881669,0.0,0.5,1221.694544845896,1200.0000000519697,10716.18040074571,-2310.4051288399633,2.1556852175041547e-07,8.000051921162595e-07,56259.7936664771,0,39755.36252635426,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-26,ANNUAL REFERENCE ONLY,0.95,1.0,1221.694544845896,14,1221.694544845896,optimal,optimal,54652.72586661294,0.0,0.0,14,9266.912659646008,optimal,optimal,1372.4429647095233,1282.2091929035173,150.44608177976932,0.6340134390522131,14,6612.274215587112,optimal,optimal,-828.7806170650879,0.0,2048.8002457797074,0.7410057820406697,14,10668.87587857153,optimal,optimal,134.3342810242821,109.10004261895655,0.0,0.5,1200.0000000519697,1200.0000000519697,10716.214399182649,677.9966286687174,0.35488463172781753,0.758743750259535,55331.48123903192,1,41473.36548502349,0,1.0000730253523217e-07,optimal,optimal,optimal
2025-11-27,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,53172.98862184792,0.0,0.0,14,9777.075810185188,optimal,optimal,1139.2385713379472,1625.3432446535026,53.70408525355843,0.6554728666658158,14,7412.225142162758,optimal,optimal,-604.4442990830073,0.0,1588.1887644929361,0.740533622654681,14,10654.911089630974,optimal,optimal,158.49513366315205,121.66835266545951,0.0,0.5,1257.6650288079186,1200.0000000519697,10738.41153240741,693.2894059180919,2.569085944591056e-07,1.2999950034398354e-06,53866.27802906601,0,41063.12923665541,0,1.0000374550145351e-07,optimal,optimal,optimal
2025-11-28,ANNUAL REFERENCE ONLY,0.95,1.0,1257.6650288079186,14,1257.6650288079186,optimal,optimal,19742.0079262435,0.0,0.0,14,8083.461452147224,optimal,optimal,694.0467840320099,1105.247419510729,69.28825327069603,0.6224258006104395,14,6893.544546500884,optimal,optimal,-318.9636167807555,5.209969132658671,1263.9496074741987,0.7137057759730643,14,9670.25725925926,optimal,optimal,416.1580753062119,243.74472022743052,0.6416975340081876,0.5,1313.4426250135436,1200.0,10508.239160673875,791.2412425574663,263.4909421710224,1237.2250765796607,21770.474245380625,13,33815.84749686676,0,1.0000512520491611e-07,optimal,optimal,optimal
2025-11-29,ANNUAL REFERENCE ONLY,0.95,1.0,1313.4426250135436,14,1313.4426250135436,optimal,optimal,24830.35962394537,0.0,0.0,14,10262.986097962963,optimal,optimal,-1144.132702846721,-8.526512829121202e-13,4385.3877588838795,0.6261367661118301,14,7757.649900550976,optimal,optimal,-418.57795198550485,175.09710389278322,2749.1649063376312,0.7046256168568605,14,9941.618974836094,optimal,optimal,211.99069261483615,157.74288922989035,0.0,0.5,1200.0000000519697,1200.0000000519697,10794.531885,-1350.7199622173896,134.46479857973648,374.1419478726642,23853.781609600643,5,32838.76875486277,0,1.0000395650422434e-07,optimal,optimal,optimal
2025-11-30,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,54826.1231090335,0.0,0.0,14,9208.528295462964,optimal,optimal,3185.005765769811,2991.8874553050773,306.94281822170296,0.647150766950558,14,6932.320712597429,optimal,optimal,-406.44670096239224,0.0,1261.033043218378,0.6826902121732598,14,10686.50429984352,optimal,optimal,138.03551526724473,93.23446347416765,0.0,0.5,1240.063410647749,1200.0000000519697,10800.0,2916.5945800746636,2.3566428639290636e-07,4.999997981172783e-07,57742.71768960816,0,41344.54701855211,0,1.0000099996432255e-07,optimal,optimal,optimal
2025-12-01,ANNUAL REFERENCE ONLY,0.95,1.0,1240.063410647749,14,1240.063410647749,optimal,optimal,57533.83850170015,0.0,0.0,14,8897.647848188162,optimal,optimal,252.97525497584786,437.1006852278389,292.8285449935572,0.6480937728237002,14,6346.758732371087,optimal,optimal,-657.1613051998727,0.0,1871.908177372875,0.6837976880765383,14,10530.083045819614,optimal,optimal,409.23528849948633,232.92831209568246,0.0,0.5,1200.0000000519697,1200.0,10579.888768119059,5.049238275461505,4476.671116255222,16142.775014778941,73681.66275475455,51,41949.86381329621,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-12-02,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,60498.62250594425,0.0,0.0,14,7735.550911616595,optimal,optimal,3433.7488781115967,2863.8713505407377,867.372642377511,0.6373469217235631,14,6402.874235780338,optimal,optimal,-148.88802488025323,1.536350114188167,450.0943340199784,0.698151824277246,14,10580.761836508815,optimal,optimal,366.22012266590104,197.3143471420682,22.76814940257848,0.5,1243.0689450366513,1199.9999999999998,10698.203732695916,3651.0809758972446,1099.6812655748708,4985.731846491603,69135.4353283331,23,40876.20031688328,0,1.000017846308765e-07,optimal,optimal,optimal
2025-12-03,ANNUAL REFERENCE ONLY,0.95,1.0,1243.0689450366513,14,1243.0689450366513,optimal,optimal,54065.60201478221,0.0,0.0,14,8901.40282904321,optimal,optimal,5744.407198345251,5661.270130279125,0.0,0.6011636494476029,14,6392.612011268268,optimal,optimal,2586.659783787078,2590.890989179073,53.8800594625003,0.6828126305031081,14,10365.195733462962,optimal,optimal,630.6891474096367,347.2665648833322,0.0,0.5,1207.2991476208963,1200.000000052448,10388.67646991294,8961.756129541967,747.9723539809372,2417.5304830562904,65444.88862738047,17,42081.80812883653,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-04,ANNUAL REFERENCE ONLY,0.95,1.0,1207.2991476208963,14,1207.2991476208963,optimal,optimal,63737.26534898525,0.0,0.0,14,7711.2005906644445,optimal,optimal,2465.4976041326727,3476.2031358542763,6012.689861930932,0.6469914132980007,14,6425.715566773519,optimal,optimal,-634.299202538278,0.0,1766.8809595538996,0.6829347665238384,14,10466.916302233602,optimal,optimal,568.4410210532251,299.7753279897587,10.974670889449923,0.5,1201.0030212083325,1200.0,10591.446890608595,2399.6394226476195,2574.761040448897,9982.626234638432,76119.53100627131,28,38997.685524069,0,1.0000405836763093e-07,optimal,optimal,optimal
2025-12-05,ANNUAL REFERENCE ONLY,0.95,1.0,1201.0030212083325,14,1201.0030212083325,optimal,optimal,26711.84854441278,0.0,0.0,14,9581.564781851848,optimal,optimal,-508.16384236481906,46.38026957803709,2089.6749805195936,0.7050248310853137,14,7493.210018885966,optimal,optimal,-291.7894500115043,205.96010120771612,2433.2080939874013,0.7083751452770298,14,9683.079287037035,optimal,optimal,625.6465841312503,350.7162923313765,8.206288751717063e-07,0.5,1210.0657231912824,1201.0030212083325,10261.299584703174,-174.30670824507308,384.39937115876506,1644.1448301817854,28181.686666349495,14,35237.70446640835,0,1.0000491101891384e-07,optimal,optimal,optimal
2025-12-06,ANNUAL REFERENCE ONLY,0.95,1.0,1210.0657231912824,14,1210.0657231912824,optimal,optimal,28440.47767524099,0.0,0.0,14,9994.671234259256,optimal,optimal,-1199.7913676583637,0.0,4094.913118918095,0.7033072971369774,14,6783.873622055979,optimal,optimal,-365.22723341404424,68.11614700175551,1973.381076754305,0.7163603649450242,14,9707.285639641876,optimal,optimal,639.0253541566636,361.9808798508523,34.15402181229807,0.5,1323.2546113664412,1210.0657231912824,10624.426539814813,-925.9932469157442,464.95603912,1969.1197651990362,29483.604193524283,11,34831.121440355884,0,1.000043994281441e-07,optimal,optimal,optimal
2025-12-07,ANNUAL REFERENCE ONLY,0.95,1.0,1323.2546113664412,14,1323.2546113664412,optimal,optimal,65520.89322614073,0.0,0.0,14,6656.795534194383,optimal,optimal,1498.5113386480366,2728.76862698712,6116.69745235602,0.66595392826543,14,7384.705687158235,optimal,optimal,-301.6891052056096,18.636432042003435,1018.360142997293,0.7134224198127438,14,10551.340627160951,optimal,optimal,423.9762485541207,223.79343555514288,-1.8189894035458565e-12,0.5,1200.0000000519697,1200.0000000519697,10650.461595568775,1620.7984819965477,471.66075292316134,1576.7772937784289,68718.46900191571,10,40210.63057413997,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-12-08,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,67862.4081339376,0.0,0.0,14,7318.081567499995,optimal,optimal,2329.104657842777,2212.945206985811,1556.8138066202364,0.6748298045951765,14,7986.296910512249,optimal,optimal,-884.8198329938178,0.04074393453004177,2804.692726389193,0.7129415335056082,14,10550.98442553543,optimal,optimal,413.07440184167416,224.11401701811573,0.0,0.5,1252.128349720677,1200.0000000519697,10735.509338192678,1857.3592266906337,6.8544812607465,14.387556446234093,69734.15491707447,1,37732.74833700566,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-09,ANNUAL REFERENCE ONLY,0.95,1.0,1252.128349720677,14,1252.128349720677,optimal,optimal,67175.33338070125,0.0,0.0,14,7066.994644225239,optimal,optimal,1947.6170200879712,2605.1510580830673,4191.946323843192,0.6535076837597821,14,6792.6563353310175,optimal,optimal,71.3124220734527,327.9663215126159,868.5905007548125,0.7266800834160356,14,10488.69500934445,optimal,optimal,522.0060869191966,280.174491589995,0.0,0.5,1245.6753097405624,1199.9999999999998,10563.810448615131,2540.9355290806207,196.80936072471496,474.16490269272884,70190.43381247461,5,39245.935698273504,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-12-10,ANNUAL REFERENCE ONLY,0.95,1.0,1245.6753097405624,14,1245.6753097405624,optimal,optimal,64112.36089502963,0.0,0.0,14,6777.246952805493,optimal,optimal,4736.79672586362,3904.4242569781477,1207.463273163226,0.6664523456234175,14,6874.854554609831,optimal,optimal,-333.58366409158117,0.0,1059.8432695652716,0.7000657071234228,14,10549.721260817529,optimal,optimal,414.90954140539907,225.2508652642238,0.0,0.5,1219.7922553718352,1200.0000000523119,10549.721260817529,4818.122603177438,861.2887071351574,1894.4198032193485,70824.90330142643,8,37976.9333725715,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-11,ANNUAL REFERENCE ONLY,0.95,1.0,1219.7922553718352,14,1219.7922553718352,optimal,optimal,66584.37070204827,0.0,0.0,14,8523.054541790121,optimal,optimal,368.5862877256434,1522.1064946634615,4610.064412323411,0.6359059092224846,14,8050.235119774404,optimal,optimal,-663.9675277189752,10.395655044361888,2300.237606703762,0.7090983830792559,14,10549.721260817529,optimal,optimal,414.90954140539486,225.25086526422484,-1.1368683772161603e-13,0.5,1222.211963257097,1200.0000000529353,10799.999999999998,119.528301412063,61.09818271479882,128.24508586644367,66832.14408932677,1,38862.14652599243,0,1.0000186193792614e-07,optimal,optimal,optimal
2025-12-12,ANNUAL REFERENCE ONLY,0.95,1.0,1222.211963257097,14,1222.211963257097,optimal,optimal,29596.769667709857,0.0,0.0,14,9828.547406666667,optimal,optimal,-474.20932234677906,16.099735830092413,1764.627789135258,0.5997985749225176,14,8088.8110279119965,optimal,optimal,-123.33256543687175,298.30371341107104,2107.8548723778567,0.6801044106827698,14,9937.039738145724,optimal,optimal,476.67394255992366,272.99000738919426,5.684341886080802e-14,0.5,1304.114347902076,1202.5459230109996,10441.184169689643,-120.86794522372719,273.02907716173763,1147.8931420667984,30623.79486455293,9,32620.382060654447,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-13,ANNUAL REFERENCE ONLY,0.95,1.0,1304.114347902076,14,1304.114347902076,optimal,optimal,30452.230375213876,0.0,0.0,14,9697.31541601852,optimal,optimal,-473.66282141211246,307.7436402905836,2709.5274192932293,0.5924307501719098,14,7785.992303874144,optimal,optimal,-352.43648101730724,36.96022483103462,1592.1007095291177,0.6719426003764143,14,9825.729421453765,optimal,optimal,558.9020337976318,317.83991966496757,8.206417800042127e-07,0.5,1298.865364457524,1283.7735334648123,10365.6468975,-267.1972686317879,115.6332853532463,472.6965438792922,30657.729650461377,5,32503.502138217213,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-14,ANNUAL REFERENCE ONLY,0.95,1.0,1298.865364457524,14,1298.865364457524,optimal,optimal,63549.38475108689,0.0,0.0,14,8845.668906820987,optimal,optimal,1853.565615218917,1702.8817148654969,983.9290391856908,0.6050975231865059,14,6919.874959299744,optimal,optimal,455.709616439991,656.8125352325868,507.3025678525605,0.6781637259127381,14,10587.334873747152,optimal,optimal,360.26407178174725,191.39861362755948,1.1368683772161603e-13,0.5,1200.0000000519697,1200.0000000519697,10741.600731641822,2669.539303440655,44.265350851295835,251.01351094977562,66469.93756547732,2,40813.34107516946,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-12-15,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,65777.12141015619,0.0,0.0,14,9922.64500667184,optimal,optimal,1308.7898775842764,1078.4914709901395,489.4568080650734,0.6068051861111756,14,6924.962620571542,optimal,optimal,6.391884623967756,165.81773451587168,545.812356514784,0.6642991777460127,14,10555.093928284186,optimal,optimal,416.32898028039307,220.41546454423042,1.1368683772161603e-13,0.5,1219.921506782295,1200.0000000519697,10770.667085828522,1731.5107424886373,6.064843547666819,12.79681988595156,67521.42897253078,1,39300.29636048332,0,1.0000184147429536e-07,optimal,optimal,optimal
2025-12-16,ANNUAL REFERENCE ONLY,0.95,1.0,1219.921506782295,14,1219.921506782295,optimal,optimal,70117.22342975339,0.0,0.0,14,8622.588860285936,optimal,optimal,648.9031877905061,1425.2559118568213,3485.3234467430466,0.6599077346479698,14,8050.235119774408,optimal,optimal,-606.5517007772003,0.0,1919.2531217351843,0.6049856786354371,14,10547.917983780495,optimal,optimal,418.0453229597815,226.87381459755122,1.1368683772161603e-13,0.5,1200.0000000519697,1200.0000000519697,10793.33293079257,460.39680997308733,18.32657195044441,39.182211375702096,70616.80245110218,1,37855.2453089855,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-17,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,69587.92165140684,0.0,0.0,14,8415.060449999992,optimal,optimal,-97.96664691466253,991.6819048345076,4400.69973674292,0.6447440358894859,14,8150.659818607724,optimal,optimal,-529.6305847130651,51.14797176989293,2002.1491676160804,0.6016560314471937,14,10603.959460076854,optimal,optimal,333.53159248250375,176.43648593083165,1.5916157281026244e-12,0.5,1224.1135323135454,1200.0000000519697,10773.281867334208,-294.0656391452239,2.0957333231030544e-07,1.200017205430959e-06,69293.85601346164,0,37845.072547636315,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-12-18,ANNUAL REFERENCE ONLY,0.95,1.0,1224.1135323135454,14,1224.1135323135454,optimal,optimal,64386.95301153623,0.0,0.0,14,8526.579667474365,optimal,optimal,2722.339769966855,2745.031464064616,100.1208675259702,0.64919780053371,14,8166.93207548086,optimal,optimal,-301.6988623517834,0.0,1008.9627828191926,0.5752075999806714,14,10576.365447434322,optimal,optimal,368.62749607683435,196.51526397577723,1.1368683772161603e-13,0.5,1232.87943546227,1216.6834815526934,10800.0,2789.2684036919054,3.515357191165462e-07,1.5000112108192298e-06,67176.22141672815,0,36845.71082843216,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-12-19,ANNUAL REFERENCE ONLY,0.95,1.0,1232.87943546227,14,1232.87943546227,optimal,optimal,27727.547235214905,0.0,0.0,14,10164.65294064815,optimal,optimal,786.9397397712955,1088.1123621562317,0.9166189157880353,0.6377550056766438,14,7619.921369963802,optimal,optimal,-370.5363547909809,12.111672897545361,1448.4318472784648,0.5658187992682979,14,9849.875877870369,optimal,optimal,508.65523511824375,282.9435459852779,0.0,0.5,1332.6781858442284,1212.2966566253604,10785.0047925,925.0586200985583,66.28711608816803,303.0173881487955,28955.62324346226,3,32358.900958987593,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-20,ANNUAL REFERENCE ONLY,0.95,1.0,1332.6781858442284,14,1332.6781858442284,optimal,optimal,29409.852921465375,0.0,0.0,14,10256.435185185182,optimal,optimal,-664.7462849639132,0.0,1899.431213434047,0.6727523463040284,14,7316.58267362517,optimal,optimal,-317.50494298685305,24.46794166666666,1218.9400004825316,0.5324825227496145,14,9871.127379721598,optimal,optimal,507.0594034251473,339.6123582505615,0.0,0.5,1293.6239509180493,1293.6239509180493,10800.0,-475.191824525619,220.61191943474012,929.8338907806312,29864.494987720387,9,33668.959130536336,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-21,ANNUAL REFERENCE ONLY,0.95,1.0,1293.6239509180493,14,1293.6239509180493,optimal,optimal,65181.2177772884,0.0,0.0,14,10042.710824769172,optimal,optimal,-291.6372229595007,163.50181173559648,1462.7836184975185,0.6735423800968104,14,8633.673131336702,optimal,optimal,-407.4411710484423,79.41230686362931,1804.8902939972293,0.5161612824884895,14,10502.625914488535,optimal,optimal,398.6900078694336,211.64436667478577,0.0,0.5,1256.143342535164,1246.4338520991832,10800.000000000002,-300.38838613850936,1.7027311961754942e-07,4.999986004965649e-07,64880.82939164989,0,39668.027435439406,0,1.0000036945712054e-07,optimal,optimal,optimal
2025-12-22,ANNUAL REFERENCE ONLY,0.95,1.0,1256.143342535164,14,1256.143342535164,optimal,optimal,63579.16106907731,0.0,0.0,14,10000.441324446456,optimal,optimal,-271.67026099226575,130.77177379800003,1301.8093866033255,0.6370181998310713,14,8340.469714847757,optimal,optimal,-426.3400931548829,31.886475116214818,1739.5949681892946,0.5162576220476149,14,10681.596642229633,optimal,optimal,122.64631810628562,106.5630219933287,0.0,0.5,1200.0000000519692,1200.0,10729.072378558027,-575.364036040863,149.98661934804576,725.4551947050172,63729.25222774147,7,42424.304378687535,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-23,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519692,14,1200.0000000519692,optimal,optimal,65389.870620086935,0.0,0.0,14,10494.306197685182,optimal,optimal,-1216.9286171327267,0.0,3477.2896202943543,0.5966270834504038,14,8353.643110955529,optimal,optimal,-594.6561320725385,0.0,2141.644309406941,0.5658864161025032,14,10591.811416735281,optimal,optimal,250.84430074322077,151.6647249382475,-1.1368683772161603e-13,0.5,1200.0000000519694,1200.0000000519692,10800.0,-1560.7404484620445,50.99659389888261,107.94868015269783,63937.07885177759,5,42165.30830158861,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-24,ANNUAL REFERENCE ONLY,0.95,1.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,64643.2330288949,0.0,0.0,14,8577.06404574074,optimal,optimal,1485.9009353175638,1560.6245925391465,1541.6623454394412,0.5970461351492158,14,8375.51402831881,optimal,optimal,-774.7855101475806,0.0,2579.9281153028232,0.5788801508142505,14,10565.76132342562,optimal,optimal,273.1669307679432,159.75569141095335,0.0,0.5,1211.6575814430573,1200.0000000519694,10761.76696405565,984.2823559379265,144.54883253129947,843.2793082292711,66470.79469306211,3,40533.988959336166,0,1.0002258932217956e-07,optimal,optimal,optimal
