date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-09-05,ANNUAL REFERENCE ONLY,0.95,2.0,1693.8630206235741,14,1693.8630206235741,optimal,optimal,24997.398676500758,0.0,0.0,14,6285.144829938268,optimal,optimal,-461.0053819336433,0.0,1039.2174262261744,0.643060192890471,14,10753.312135659558,optimal,optimal,-54.30209181257018,0.0,117.57327603183282,0.6614877220633096,14,10800.0,optimal,optimal,-2.252073203272482,0.0,3.5858184910040998,0.49731762989364126,2008.5284793561605,1693.8630206235741,10800.0,-517.559546949486,1.822008257424249e-07,8.000066189244535e-07,24479.839130351276,0,23196.261296316563,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-09-06,ANNUAL REFERENCE ONLY,0.95,2.0,2008.5284793561605,14,2008.5284793561605,optimal,optimal,24457.905534330668,0.0,0.0,14,5970.086744799625,optimal,optimal,-327.49091017485694,0.0,726.6372478395718,0.629681704470789,14,10798.729765283944,optimal,optimal,-248.3569082780058,16.105546249158266,585.0619172496307,0.6401143806251246,14,10800.0,optimal,optimal,-2.3832466974043562,9.319020728260497,13.111471718301285,0.5015551084953167,2010.357875476238,2008.5284793561605,10800.0,-578.2310651502671,1.9707879482137736e-07,9.00023772651548e-07,23879.674470080427,0,23715.991101566757,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-07,ANNUAL REFERENCE ONLY,0.95,2.0,2010.357875476238,14,2010.357875476238,optimal,optimal,46821.967287645486,0.0,0.0,14,9984.83587037037,optimal,optimal,508.02893620707533,805.8341616383885,482.23520427688845,0.6191595196935172,14,8067.1279837976645,optimal,optimal,-708.524218421299,10.474732872794105,2447.9444386802506,0.5952285741769116,14,10800.0,optimal,optimal,-24.437849878050507,156.2238573960564,191.24742488031586,0.5047063537616997,2016.3825261163202,2010.357875476238,10800.0,-224.93313209227418,9.360012563246065e-08,2e-07,46597.034155753216,0,33852.50494408645,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-09-08,ANNUAL REFERENCE ONLY,0.95,2.0,2016.3825261163202,14,2016.3825261163202,optimal,optimal,47311.686266181525,0.0,0.0,14,9888.266311666668,optimal,optimal,-1695.3562681452104,0.0,4836.84384656709,0.5890050815376172,14,8655.089780221935,optimal,optimal,396.3176499132892,839.4608825492414,2383.2335774729445,0.6161005294772953,14,10789.198746075383,optimal,optimal,-17.451222083110068,153.8981762357536,177.82391991463004,0.5044000864482837,2135.5518898068303,2016.3825261163202,10800.0,-1316.4898403150312,9.360012563246065e-08,2e-07,45995.1964260665,0,33942.32733754532,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-09-09,ANNUAL REFERENCE ONLY,0.95,2.0,2135.5518898068303,14,2135.5518898068303,optimal,optimal,41004.82402011496,0.0,0.0,14,9981.140277777778,optimal,optimal,270.1314469373091,329.7290627360736,474.5619554029214,0.5832907549539084,14,8779.686509259262,optimal,optimal,125.68705899682314,108.78915367436205,0.0,0.605951522756062,14,10800.0,optimal,optimal,-23.055610297059367,148.06732400633462,181.56506510665469,0.5041177237320598,2229.5323781298785,2135.5518898068303,10800.0,372.7628956370728,9.360012563246065e-08,2e-07,41377.58691595204,0,33605.666033178444,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-10,ANNUAL REFERENCE ONLY,0.95,2.0,2229.5323781298785,14,2229.5323781298785,optimal,optimal,48321.84054237212,0.0,0.0,14,9910.323185185185,optimal,optimal,-2384.5059641712596,0.0,6824.955601509925,0.5988800152636744,14,7804.6050036431125,optimal,optimal,1048.0617796175206,1141.6613226282657,1163.504174964054,0.5945906680289522,14,10800.0,optimal,optimal,-25.443162456170143,151.5916633919772,188.1003015583462,0.49891275148838615,2275.536831846124,2229.5323781298785,10800.0,-1361.887347009909,9.360012563246065e-08,2e-07,46959.953195562215,0,35905.85799448437,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-11,ANNUAL REFERENCE ONLY,0.95,2.0,2275.536831846124,14,2275.536831846124,optimal,optimal,48343.94379436414,0.0,0.0,14,9977.201879814815,optimal,optimal,-3076.5001413627565,0.0,9807.996157285093,0.5880415537816107,14,6890.503450113786,optimal,optimal,-500.2545020555124,60.40632218325322,2262.6397293655336,0.6259278212838969,14,10800.0,optimal,optimal,-57.35157160334059,100.51579120872324,188.15220763395894,0.49993537315028147,2354.6758235867014,2139.2003057407405,10800.0,-3634.1062150216094,9.360012563246065e-08,2e-07,44709.83757954253,0,34942.49389452399,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-09-12,ANNUAL REFERENCE ONLY,0.95,2.0,2354.6758235867014,14,2354.6758235867014,optimal,optimal,19911.908774666506,0.0,0.0,14,4776.944911944445,optimal,optimal,-94.21227530910332,4.0042527777779355,220.7865277808399,0.6520319708155243,14,10800.0,optimal,optimal,622.171370564417,486.0701309949697,23.5853166666667,0.6564116385705948,14,10800.0,optimal,optimal,-6.044737513572579,0.0,12.24746427653429,0.5015770938912641,2553.6307954576246,2354.6758235867014,10800.0,521.914357741741,15.595933447926033,96.0163640838635,20529.83949649211,1,24859.802772236053,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-13,ANNUAL REFERENCE ONLY,0.95,2.0,2553.6307954576246,14,2553.6307954576246,optimal,optimal,19972.486030518063,0.0,0.0,14,5091.101735185183,optimal,optimal,131.63148877167907,109.5167669554888,3.7950683456015833e-06,0.6284207535701016,14,10727.242583914329,optimal,optimal,232.34283684748078,189.05268903032405,23.58531380709485,0.6742835971285835,14,10800.0,optimal,optimal,1.0000000000000002e-07,7.962118700233226e-08,7.962155627296648e-08,0.4962766172060653,2611.8050738608786,2527.171261334028,10800.0,363.9743257191599,32.45626563029997,147.92970935588696,20484.390065593107,2,24102.97961782053,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-14,ANNUAL REFERENCE ONLY,0.95,2.0,2611.8050738608786,14,2611.8050738608786,optimal,optimal,48556.15206908152,0.0,0.0,14,9986.40375925926,optimal,optimal,-1620.5639436312563,319.1581695817255,5493.051303202974,0.5997059312486834,14,8187.598462759649,optimal,optimal,-401.9627190634427,2.6013453378199363,1813.1391624119556,0.6705761840013984,14,10800.0,optimal,optimal,9.999636202119292e-08,1.5590327723915328e-07,0.0,0.4999769143926499,2312.436521338512,2116.8701714814797,10800.0,-2022.5266625947027,1.4542688540512691e-07,2.9999970956187093e-07,46533.62540678682,0,32579.97321569952,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-09-15,ANNUAL REFERENCE ONLY,0.95,2.0,2312.436521338512,14,2312.436521338512,optimal,optimal,34771.50065061933,0.0,0.0,14,8854.220444102537,optimal,optimal,624.1162002425472,813.5736156100556,636.1375875388535,0.6397064326178523,14,7090.78443,optimal,optimal,-160.1521816600733,65.59445964085569,543.8171052252842,0.6536509014215771,14,10799.999999957698,optimal,optimal,-152.46280748921785,0.0,236.74368689727842,0.5046865898593866,1271.741064861352,1200.0,10800.0,311.50121109325596,3468.424973265539,15652.763688876144,50735.76555058874,47,36875.62646975988,0,1.0000621841754764e-07,optimal,optimal,optimal
2025-09-16,ANNUAL REFERENCE ONLY,0.95,2.0,1271.741064861352,14,1271.741064861352,optimal,optimal,45536.96248369037,0.0,0.0,14,9268.52442135551,optimal,optimal,-956.1538747761379,233.39547546175277,3813.763933726512,0.6305962899285288,14,7952.406674326028,optimal,optimal,-821.7791037950673,31.413391102519064,3203.6445523999887,0.6633295134036267,14,10692.641908047264,optimal,optimal,195.39742517232582,97.25219027587616,0.0,0.5020586530000306,1200.0000000519697,1200.0,10800.0,-1582.5355533988795,743.997707094567,2493.906723596583,46448.333653888076,23,36487.30723561341,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-17,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43961.642469728264,0.0,0.0,14,9669.85494981481,optimal,optimal,-569.8652928046367,247.3856935194493,2857.4946317694044,0.6569124032531548,14,6659.793598023254,optimal,optimal,-741.2458784849957,0.0,2261.784110821158,0.7042296545107055,14,10800.0,optimal,optimal,9.99963620211929e-08,7.320650154534672e-08,7.320659278775564e-08,0.5065692278951262,1466.0638182230305,1200.0000000519697,10800.0,-1311.111171189636,2.3570685927675616e-07,4.999998416977177e-07,42650.53129903862,0,37132.91556280582,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-18,ANNUAL REFERENCE ONLY,0.95,2.0,1466.0638182230305,14,1466.0638182230305,optimal,optimal,38673.54392297098,0.0,0.0,14,9665.46805755836,optimal,optimal,3983.3433743793576,4966.846646958553,0.0,0.6625954661139571,14,7655.07750835277,optimal,optimal,-480.6234954672553,0.0,1819.9048382896447,0.7085562913375641,14,10800.0,optimal,optimal,1.0000727595761417e-07,7.321465421512977e-08,7.3215090466263e-08,0.504025400438964,1431.566647651784,1200.0,10800.0,3502.7198790121092,213.6272297215806,925.3456202271894,43101.609422210284,5,37605.40632327444,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-19,ANNUAL REFERENCE ONLY,0.95,2.0,1431.566647651784,14,1431.566647651784,optimal,optimal,18074.16951322763,0.0,0.0,14,3304.1970370370364,optimal,optimal,635.902514286786,591.1222170288753,0.0,0.6040508381564603,14,10459.442078279568,optimal,optimal,-137.9197357322781,0.0,313.4370915879015,0.6796524299449376,14,10796.957520850281,optimal,optimal,-13.563680848984255,0.0,46.46811865827739,0.507404420116446,1846.1803039890667,1200.0,10800.0,484.4190977055236,83.45405345959847,198.05627510560345,18756.644886038754,6,26616.438030037694,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-20,ANNUAL REFERENCE ONLY,0.95,2.0,1846.1803039890667,14,1846.1803039890667,optimal,optimal,18163.64917091941,0.0,0.0,14,3926.5789067607207,optimal,optimal,14.431178764222885,71.88973352985191,137.44518292695983,0.618494856602712,14,10730.328557591745,optimal,optimal,-124.86986233663345,3.3223826723134483e-06,266.649645866639,0.6813228947568293,14,10715.144451538881,optimal,optimal,53.2442607225649,47.95867440239022,0.0,0.5136720437185134,1760.297311554838,1200.0,10800.0,-57.19442284984565,57.82205390094237,217.76210824481404,18324.216856314375,3,27897.340510814975,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-21,ANNUAL REFERENCE ONLY,0.95,2.0,1760.297311554838,14,1760.297311554838,optimal,optimal,43833.9490605986,0.0,0.0,14,9681.519879999996,optimal,optimal,-685.4134858852931,2.863892288077958,1888.1287338799007,0.6346557534713684,14,8125.677658829305,optimal,optimal,-506.43559180684747,191.10424271402144,2934.7239323594567,0.671496083884096,14,10779.953018518518,optimal,optimal,-9.525488630032521,35.493526713810994,49.339727213809226,0.5098321209063945,1426.0019453209309,1200.0,10800.0,-1201.374566322173,16.738510736059325,106.4952373518941,42739.069731628326,2,34285.99109435856,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-22,ANNUAL REFERENCE ONLY,0.95,2.0,1426.0019453209309,14,1426.0019453209309,optimal,optimal,47083.118210500936,0.0,0.0,14,9687.83292657406,optimal,optimal,-1862.8833115772873,0.0,6031.0894174044015,0.5961856585986904,14,7401.418647922203,optimal,optimal,-955.5355387514437,0.0,3121.543150108981,0.6889689027780561,14,10800.0,optimal,optimal,-21.150561980092636,18.75501616666412,50.643499999996266,0.5062345508562796,1378.5898049495024,1349.6409758333332,10800.0,-2839.5694123088238,10.906666902051212,73.52184049999443,44317.07063869211,1,36671.9123622478,0,1.0000124461839732e-07,optimal,optimal,optimal
2025-09-23,ANNUAL REFERENCE ONLY,0.95,2.0,1378.5898049495024,14,1378.5898049495024,optimal,optimal,46419.04246525398,0.0,0.0,14,9851.377266111103,optimal,optimal,-1142.3213963761086,0.0,3408.632553124494,0.6007918642121185,14,7519.94992175687,optimal,optimal,-662.1392882635053,0.0,2589.02257082361,0.7102688362697962,14,10800.0,optimal,optimal,-21.150561980107195,18.755016166663406,50.64349999999541,0.5065599454064115,1510.7285231128715,1199.9999999999998,10800.0,-1825.611246619721,63.14258791535867,188.94920806280768,44782.38042669706,3,37567.67302801387,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-24,ANNUAL REFERENCE ONLY,0.95,2.0,1510.7285231128715,14,1510.7285231128715,optimal,optimal,40034.7555744858,0.0,0.0,14,9569.610170092588,optimal,optimal,259.1486352835556,273.57988733393546,0.0,0.5845800036227553,14,5769.953019720671,optimal,optimal,1271.532632717426,1415.7510965611718,0.0,0.6814649911595012,14,10500.43032722222,optimal,optimal,435.10139294175974,274.94304465083445,12.065807197973735,0.48410891445068943,1563.9959846322865,1324.1543822222227,10518.889218373757,1965.7826609427414,470.2543411247406,1695.102054138517,43695.640289567054,13,35545.131460329634,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-09-25,ANNUAL REFERENCE ONLY,0.95,2.0,1563.9959846322865,14,1563.9959846322865,optimal,optimal,44808.95342203456,0.0,0.0,14,9664.068998703693,optimal,optimal,254.66603891264754,621.713568500067,886.6529634197508,0.6106822775604211,14,7609.598567617337,optimal,optimal,-574.6242920366574,0.0,2399.949554038554,0.6951975924865397,14,10671.707032265855,optimal,optimal,139.6032803510999,115.46367096073061,13.65499999999928,0.4935107371796599,1381.5589786635555,1381.5589786635555,10794.542730000001,-180.35497277290995,15.371666996657035,103.49743236666197,44732.09588162831,1,34568.02527415574,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-09-26,ANNUAL REFERENCE ONLY,0.95,2.0,1381.5589786635555,14,1381.5589786635555,optimal,optimal,19483.580748637934,0.0,0.0,14,4825.198301309093,optimal,optimal,-489.75170480868906,3.883430709357907e-06,1198.4463801756078,0.5936470483673373,14,10549.759125677621,optimal,optimal,-81.54240228420062,3.8834861407841165e-06,178.37554036975132,0.6908282922012393,14,10800.0,optimal,optimal,-8.498193983744457,0.0,13.655007766917132,0.4917545984170671,1564.8093292418532,1381.5589786635555,10800.0,-579.7923010766342,1.4076993147153636e-07,2.999999883788405e-07,18903.788447861298,0,26882.78109653621,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-27,ANNUAL REFERENCE ONLY,0.95,2.0,1564.8093292418532,14,1564.8093292418532,optimal,optimal,18260.88365541757,0.0,0.0,14,4102.89234251678,optimal,optimal,905.0918198274567,749.7026001853451,0.0,0.6131489689521806,14,10496.052016873839,optimal,optimal,-89.65786991103127,2.568643013357531e-06,218.78628109318282,0.6867856362317303,14,10775.94892728366,optimal,optimal,5.1254036887104695,7.990966198430256,3.3223665895316915e-06,0.49981201675419523,1200.00000005197,1200.0,10800.0,820.5593536051358,194.8882755129328,485.9949801618646,19567.437989184567,6,28166.44550454566,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-28,ANNUAL REFERENCE ONLY,0.95,2.0,1200.00000005197,14,1200.00000005197,optimal,optimal,45976.586318787166,0.0,0.0,14,9841.093271005537,optimal,optimal,1526.838665664392,1861.9859354205478,92.52226305919977,0.6321563900124563,14,7690.308654218392,optimal,optimal,-926.2346824283018,2.2688182391503444,3024.453981679942,0.7126581472204747,14,10579.262391124863,optimal,optimal,316.9218418089215,206.2089950075407,0.0,0.5,1200.0000000519694,1200.0000000519694,10792.259206533736,917.5258250450117,189.01789610294304,790.4213139391229,47684.5334577713,8,36387.572231083286,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-29,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,48619.73980337668,0.0,0.0,14,9695.118990370362,optimal,optimal,-2276.2008443732566,0.0,6983.508363960396,0.6144343877010789,14,6862.246010476507,optimal,optimal,-583.9948914447023,0.0,1884.719982019418,0.719233625917075,14,10720.060193121637,optimal,optimal,74.88499388367852,78.82852683982375,0.0,0.5,1200.0000000519697,1200.0000000519694,10730.943278121636,-2785.3107419342805,150.42023732604017,415.16181698298027,46249.590878425384,5,37520.30649458715,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-30,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,48456.666519767925,0.0,0.0,14,9764.664970370372,optimal,optimal,-956.1834627260403,0.9291908393122412,2450.420128083384,0.5785224911004776,14,6094.151415070062,optimal,optimal,-327.6439815981292,0.2159905529073285,910.8396039123026,0.7006620415934224,14,10729.298148148147,optimal,optimal,74.46737111491454,70.94129305500101,0.0,0.5,1222.0234077026498,1200.0000000519697,10800.0,-1209.3600732092548,16.926450145427054,114.36355972500036,47361.670006283675,1,39644.16291083331,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-01,ANNUAL REFERENCE ONLY,0.95,2.0,1222.0234077026498,14,1222.0234077026498,optimal,optimal,44612.09487393277,0.0,0.0,14,9828.959433966023,optimal,optimal,-1037.9339157680158,93.78037072321365,3708.8848590726016,0.6042615832452569,14,7517.752163014279,optimal,optimal,-1023.4966964711066,19.43563084389791,3929.6051114232782,0.6756748356135558,14,10776.61759259259,optimal,optimal,10.913681330227666,17.27399397547198,0.0,0.5,1202.981314746879,1202.981314746879,10800.0,-2050.516930908895,9.12592538472749e-08,4.00002576523184e-07,42561.57794342388,0,36423.79160163808,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-10-02,ANNUAL REFERENCE ONLY,0.95,2.0,1202.981314746879,14,1202.981314746879,optimal,optimal,49858.22635153061,0.0,0.0,14,9488.698416167697,optimal,optimal,-2632.8533150427256,0.35555054459166513,7236.064624592057,0.5675653477939547,14,7529.8896425809635,optimal,optimal,-1184.9832440737744,0.2159905529073285,4268.331718779483,0.674236325977098,14,10800.0,optimal,optimal,-0.006177829764817233,0.21599055290741098,0.2159905529073285,0.5,1275.0947180373234,1202.981314746879,10800.0,-3817.842736946265,1.2330967956057512e-07,4.000043195948819e-07,46040.38361498435,0,34346.42666761248,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-03,ANNUAL REFERENCE ONLY,0.95,2.0,1275.0947180373234,14,1275.0947180373234,optimal,optimal,17667.534762023723,0.0,0.0,14,4622.2123636728375,optimal,optimal,-24.678495816343307,5.259222946587272,100.84699403396903,0.6140312385817182,14,10482.441218137526,optimal,optimal,129.5808302677462,120.23182867529906,83.75415456372633,0.721302899256523,14,10723.734840617251,optimal,optimal,-7.228588986129432,0.0,11.824946005082916,0.5,1470.0461669863412,1275.0947180373234,10800.0,97.67374546527344,2.4155626896952976e-07,1.2000163395034178e-06,17765.20850868901,0,26864.15754040194,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-04,ANNUAL REFERENCE ONLY,0.95,2.0,1470.0461669863412,14,1470.0461669863412,optimal,optimal,19945.83174316743,0.0,0.0,14,5876.257053641452,optimal,optimal,-321.7672829782376,0.0,1053.3684148087432,0.5931058327415998,14,10800.0,optimal,optimal,-125.02303990621735,0.0,295.0672580338919,0.7237860924086845,14,10800.0,optimal,optimal,-7.086976291989083,0.0,34.34065621537955,0.5,1609.3221358846206,1470.0461669863412,10800.0,-453.87729917644396,1.65048832738867e-07,9.000029145023291e-07,19491.954444890987,0,28125.822216652617,0,1.51969743455993e-07,optimal,optimal,optimal
