date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-03-14,ANNUAL REFERENCE ONLY,0.95,0.25,1208.8042499941262,14,1208.8042499941262,optimal,optimal,15833.972159184192,0.0,0.0,14,5028.606416759258,optimal,optimal,396.50979010453295,393.4787853767355,40.69888117283932,0.6539428791476438,14,10389.511517050687,optimal,optimal,-41.10205749041911,26.115087754911144,183.51558145264846,0.533223195554687,14,9630.140240740744,optimal,optimal,389.7671103698242,218.42709999999695,23.06338367339517,0.5,1273.50203829137,1208.8042499941262,10657.95321970533,745.1748429839381,343.1567705285136,882.876293494143,17462.023295662275,9,27899.66914880644,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-03-15,ANNUAL REFERENCE ONLY,0.95,0.25,1273.50203829137,14,1273.50203829137,optimal,optimal,15431.30595558109,0.0,0.0,14,4489.61749361111,optimal,optimal,262.3037083785832,291.97845059788915,79.01249459956271,0.6218591920046695,14,8274.461166915118,optimal,optimal,-24.131634212441405,23.414520973476215,131.08835141688894,0.5614954490340502,14,9804.251545130937,optimal,optimal,256.47262695312673,144.8011677154895,19.37516726135976,0.5,1200.0000000519697,1200.0000000519697,10643.016688968795,494.6447011192686,794.4930573340998,1806.881903448303,17732.83256014866,21,27926.756319843313,0,1.000011716314475e-07,optimal,optimal,optimal
2025-03-16,ANNUAL REFERENCE ONLY,0.95,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,45027.513777558706,0.0,0.0,14,9347.288110061727,optimal,optimal,-755.3327281163298,13.880730965063435,2424.2780926594146,0.5813955069181171,14,7270.585125313926,optimal,optimal,-518.7760502531027,23.9438416666668,1560.0177406761213,0.5981624245819492,14,10484.815434044916,optimal,optimal,398.99346768642425,267.37277602624124,0.0,0.5,1246.9815650973717,1200.0000000519697,10562.687606762473,-875.1153106830081,400.9225007454147,1440.858762671153,45593.25722954685,12,38007.847202861834,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-03-17,ANNUAL REFERENCE ONLY,0.95,0.25,1246.9815650973717,14,1246.9815650973717,optimal,optimal,41471.336382293,0.0,0.0,14,9327.859292225838,optimal,optimal,-1910.3993691671756,0.0,6981.688850418993,0.5486254321164702,14,6132.804912457739,optimal,optimal,399.1836287466736,553.8253959505369,388.4586899185333,0.6121487272201767,14,10237.874768558971,optimal,optimal,542.346645598954,335.1150461024639,0.0,0.5,1237.292151627406,1200.0,10376.250921978664,-968.8690948215481,909.5711781692162,3883.1180400208173,44385.58532749226,19,37993.17942941677,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-03-18,ANNUAL REFERENCE ONLY,0.95,0.25,1237.292151627406,14,1237.292151627406,optimal,optimal,47725.59281078483,0.0,0.0,14,9370.159341296296,optimal,optimal,-1757.0331152687058,149.30647030909768,6294.335094477543,0.5534793120615912,14,6878.828633494184,optimal,optimal,-843.3745235334579,87.7829411656387,2720.6122514005174,0.6320757713266153,14,10490.46230635445,optimal,optimal,465.09708380816005,262.29059094765944,0.0,0.5,1264.6711266743007,1237.292151627406,10603.164971156155,-2135.3105549940037,2.0050516253183284e-07,6.999998384074386e-07,45590.28225649083,0,37148.59309120505,0,1.0000095358009275e-07,optimal,optimal,optimal
2025-03-19,ANNUAL REFERENCE ONLY,0.95,0.25,1264.6711266743007,14,1264.6711266743007,optimal,optimal,39231.26074696847,0.0,0.0,14,9408.184921122576,optimal,optimal,1162.6021109059316,1354.9589100821142,1740.7840219213872,0.555083801606982,14,5013.379224256492,optimal,optimal,1023.8324599197313,1188.1962547505384,4.5752744094821765,0.683135864879147,14,10618.790809856195,optimal,optimal,321.70368941385755,266.9284368358415,0.0,0.5,1294.5022882929786,1260.8714019081924,10647.599538251256,2508.1382602395206,138.8906760174965,307.7817385220387,42047.18074573003,1,37759.044464843726,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-03-20,ANNUAL REFERENCE ONLY,0.95,0.25,1294.5022882929786,14,1294.5022882929786,optimal,optimal,44577.57885547632,0.0,0.0,14,9265.726026944449,optimal,optimal,-1937.3789909167729,274.2048836707928,7532.831769723389,0.5534805697044803,14,5476.010227187247,optimal,optimal,256.0314605167925,343.0749178800835,0.0,0.6529613453245442,14,10481.321364871044,optimal,optimal,397.94413200507483,274.9161035488052,0.0,0.5,1317.361198442535,1200.0,10481.321364871044,-1283.4033983949055,706.5215368250614,2436.9685848192653,45731.14404190068,9,37748.78387150794,0,1.0000081829275587e-07,optimal,optimal,optimal
2025-03-21,ANNUAL REFERENCE ONLY,0.95,0.25,1317.361198442535,14,1317.361198442535,optimal,optimal,15267.173598640711,0.0,0.0,14,3722.834212962963,optimal,optimal,53.622997321611095,270.042364896351,662.306233398776,0.5401286105414042,14,10594.177688109496,optimal,optimal,15.688873371342845,46.254378953587334,96.67091047903541,0.6582630896959252,14,9728.467315633708,optimal,optimal,356.4757740384941,263.9023597553018,0.0,0.5,1351.9896224850531,1200.0,10608.451007242025,425.78764473144804,191.46151010517204,685.3050998418005,16378.26634321396,10,26857.895853673028,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-22,ANNUAL REFERENCE ONLY,0.95,0.25,1351.9896224850531,14,1351.9896224850531,optimal,optimal,16156.722243690829,0.0,0.0,14,4491.72679511122,optimal,optimal,-32.33073253903685,22.37469845479825,97.81687573096004,0.5894160965675708,14,10174.986610296404,optimal,optimal,-145.76644551653493,9.302017352030981,351.332408961463,0.6778761296245728,14,9853.858909131886,optimal,optimal,308.01134297323387,174.04184897777034,0.0,0.5,1324.293569547363,1280.546143774096,10562.107596867352,129.91416491766208,3.4160319839211463e-07,1.3999927586932244e-06,16286.636410008483,0,26780.354853911558,0,1.0000357178796548e-07,optimal,optimal,optimal
2025-03-23,ANNUAL REFERENCE ONLY,0.95,0.25,1324.293569547363,14,1324.293569547363,optimal,optimal,45438.95050877228,0.0,0.0,14,9239.868187175725,optimal,optimal,-1463.6230596329124,40.43999166666674,4470.27190790983,0.604680337046331,14,7623.903845107923,optimal,optimal,-911.2565974985812,24.73129196715479,3097.984056101496,0.6606491051688281,14,10469.592383458277,optimal,optimal,550.1055963048741,345.90881804268287,0.0,0.5,1307.3434204066614,1200.3072553739532,10630.938224979684,-1824.7740608266192,9.441453256080683e-08,2.0000023862867236e-07,43614.17644814566,0,34900.35998832337,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-03-24,ANNUAL REFERENCE ONLY,0.95,0.25,1307.3434204066614,14,1307.3434204066614,optimal,optimal,42502.805242284216,0.0,0.0,14,9452.029913888888,optimal,optimal,-818.8654294855808,409.24435298358185,4351.48902478608,0.625847212400099,14,7713.291381845208,optimal,optimal,-467.37601667778904,100.81511697657231,2113.786277003892,0.6680930884731737,14,10595.641004780215,optimal,optimal,314.4983323558437,205.1626364117442,0.0,0.4968047411243277,1223.9932601468574,1223.9932601468574,10642.869831371683,-971.7431138075261,3.2099608916724187e-07,1.2999966329132804e-06,41531.062129776685,0,36771.442970909746,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-03-25,ANNUAL REFERENCE ONLY,0.95,0.25,1223.9932601468574,14,1223.9932601468574,optimal,optimal,47290.908310373015,0.0,0.0,14,7497.766129845839,optimal,optimal,-2324.2272554205597,41.46952076208606,7794.96383564403,0.6367138138872621,14,7326.146637822622,optimal,optimal,-566.5962853336097,26.455037765267633,2356.6934372498836,0.6452323882228014,14,10466.316490761821,optimal,optimal,552.1428571110183,352.166866047536,0.0,0.5037799605761082,1249.985539060577,1200.0,10469.249472243302,-2338.680683643151,423.3464600868127,1721.5054599536306,46673.7330866835,16,32435.356371679358,0,1.00000761449337e-07,optimal,optimal,optimal
2025-03-26,ANNUAL REFERENCE ONLY,0.95,0.25,1249.985539060577,14,1249.985539060577,optimal,optimal,40353.61411338666,0.0,0.0,14,9671.985084197531,optimal,optimal,-631.8012481149929,16.41422959120092,2204.9330208711945,0.6371733192991729,14,7105.868452508743,optimal,optimal,-742.9229562467569,81.06338341280883,2649.576091726728,0.6186870025368991,14,10589.959102411616,optimal,optimal,382.83784983641743,229.85595913579448,0.0,0.4989177013686874,1325.8310904822988,1249.985539060577,10592.899375949133,-991.8863545253323,1.4180783250343704e-07,3.000001015858289e-07,39361.72775916133,0,36622.219352178334,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-27,ANNUAL REFERENCE ONLY,0.95,0.25,1325.8310904822988,14,1325.8310904822988,optimal,optimal,43227.94907819462,0.0,0.0,14,9599.712437956086,optimal,optimal,-710.9284689698538,461.9775118250273,3984.136388835235,0.6494599042311157,14,7722.163436397703,optimal,optimal,-803.7818704869192,57.88503752131123,2687.8303800538215,0.6550543943706506,14,10565.917993698664,optimal,optimal,408.603364446036,253.53239718980146,0.0,0.49442850001477917,1332.032772990391,1277.9681046270068,10577.117534334468,-1106.106975010737,2.92364681625681e-07,1.0999981851616212e-06,42121.84210428389,0,35747.01509269318,0,1.0000186193792614e-07,optimal,optimal,optimal
2025-03-28,ANNUAL REFERENCE ONLY,0.95,0.25,1332.032772990391,14,1332.032772990391,optimal,optimal,15380.57800373694,0.0,0.0,14,4781.981635092591,optimal,optimal,-5.838865655870878,99.72086023063122,138.3482853919522,0.6557618751627033,14,10380.791981101984,optimal,optimal,-46.73215266823421,0.0,100.23628259097124,0.6722824725269285,14,9786.085395943137,optimal,optimal,428.7718121678955,269.1907270219762,0.0,0.4932652057912807,1288.7759839875584,1254.3621042151442,10550.799943720915,376.20079384379045,1.673394549417798e-07,6.999960619898047e-07,15756.778798280728,0,26844.04542405981,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-03-29,ANNUAL REFERENCE ONLY,0.95,0.25,1288.7759839875584,14,1288.7759839875584,optimal,optimal,14648.634021334541,0.0,0.0,14,3991.2838137258364,optimal,optimal,566.4174703255525,412.913978218234,56.70894894861051,0.6491035754663508,14,10309.637214928569,optimal,optimal,18.52934733424369,47.48509722222224,30.97525461169956,0.6576525656718423,14,9750.780609687174,optimal,optimal,351.6845690346702,195.40858467757022,13.524940746686445,0.4892728972851948,1365.6937682710786,1288.7759839875584,10415.589622757736,936.6313866944663,198.67563730798585,918.5708076513482,16503.836215680356,8,25810.60806665418,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-03-30,ANNUAL REFERENCE ONLY,0.95,0.25,1365.6937682710786,14,1365.6937682710786,optimal,optimal,41893.03118079987,0.0,0.0,14,9480.078075493828,optimal,optimal,-1866.5362430207183,0.0,6542.73277967699,0.6774188755970981,14,6985.291226063105,optimal,optimal,-710.2259185457523,99.67898266404003,2694.459844243075,0.6638361125423499,14,10449.957082152989,optimal,optimal,365.1591962366103,259.7032409448527,0.0,0.49386075930982226,1288.2869847995278,1288.2869847995278,10449.957082152989,-2211.6029653298606,320.0694303176636,1175.7253494404106,40857.153564910426,7,35497.120109379255,0,1.0000067618420871e-07,optimal,optimal,optimal
2025-03-31,ANNUAL REFERENCE ONLY,0.95,0.25,1288.2869847995278,14,1288.2869847995278,optimal,optimal,36494.51355889688,0.0,0.0,14,9559.534256697527,optimal,optimal,3591.705000852604,3970.0485026245105,63.12757764437595,0.7007541112959871,14,7436.669734475314,optimal,optimal,-645.4209926993942,93.64221468059185,2074.2672231129964,0.6196350307683708,14,10467.773324315975,optimal,optimal,294.62646584509287,231.95483520182682,0.0,0.5001585889713717,1277.1168773112238,1277.1168773112238,10519.151466574069,3240.910473998302,1.5545190444225674e-07,3.999978093181198e-07,39735.424033295174,0,36075.07750364203,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-01,ANNUAL REFERENCE ONLY,0.95,0.25,1277.1168773112238,14,1277.1168773112238,optimal,optimal,44263.99557579065,0.0,0.0,14,9428.528601882716,optimal,optimal,-1171.132626867924,42.50525705316127,3976.268709881951,0.6913151977904117,14,8985.551855139998,optimal,optimal,-748.0949042552176,106.31722432176844,3173.3714058861488,0.6313767006042824,14,10407.373687748042,optimal,optimal,475.60668652349943,271.8520844571573,0.0,0.4972912453923081,1255.991233180803,1255.991233180803,10473.970158570452,-1443.6208445996422,123.942058632518,634.7332109514216,43455.10794214243,6,32892.30892141721,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-02,ANNUAL REFERENCE ONLY,0.95,0.25,1255.991233180803,14,1255.991233180803,optimal,optimal,42230.1371762048,0.0,0.0,14,9516.204534629627,optimal,optimal,213.28917226102257,740.924916534948,1640.3277700526548,0.6858448122388939,14,8123.829056475825,optimal,optimal,-631.0945086975817,0.0,2334.8033522175833,0.6469556504080453,14,10432.280439547705,optimal,optimal,316.31876645245904,167.35284807965547,0.0,0.4982120151269431,1248.0111572333462,1200.0,10520.050941149326,-101.48656998410002,58.904551741681914,398.3797061551978,42527.03031237589,3,34818.59390829799,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-03,ANNUAL REFERENCE ONLY,0.95,0.25,1248.0111572333462,14,1248.0111572333462,optimal,optimal,43845.234369199796,0.0,0.0,14,9739.363097129632,optimal,optimal,-2087.7802694368816,0.0,6341.5048917626145,0.6716607669290972,14,8328.689343237758,optimal,optimal,-519.9987195830843,83.9151733931401,2177.124309069556,0.6263611627275693,14,10543.440483219449,optimal,optimal,229.62158459282873,120.93187577693766,1.6039565156543176,0.5010187762420668,1230.3981378585906,1230.3981378585906,10643.266653132967,-2378.157404427137,56.4760963452102,120.17508926843617,41587.25205404109,2,34941.55964140051,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-04,ANNUAL REFERENCE ONLY,0.95,0.25,1230.3981378585906,14,1230.3981378585906,optimal,optimal,14351.925711822541,0.0,0.0,14,4009.8284021604904,optimal,optimal,-69.92341650550846,3.0670918030877274,170.146511899284,0.7094430859168679,14,10434.522729336155,optimal,optimal,55.94014892379998,88.57528452379923,0.0,0.6192805849579917,14,9739.784626115403,optimal,optimal,367.1739670003436,215.19267100663765,0.0,0.4998240333546893,1263.5853212763025,1230.3981378585906,10479.5980038516,353.1906994186352,1.8832059369865847e-07,4.0000007034705044e-07,14705.116411641176,0,25353.059633159224,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-04-05,ANNUAL REFERENCE ONLY,0.95,0.25,1263.5853212763025,14,1263.5853212763025,optimal,optimal,13929.722934860883,0.0,0.0,14,3260.277570669863,optimal,optimal,115.97475471722933,239.13802789997126,92.95059205845985,0.6762029553813047,14,10439.281826783466,optimal,optimal,-28.618102389854208,0.0,58.88470163589213,0.599186518018132,14,9568.585455463393,optimal,optimal,611.8214421711946,357.8994108623512,95.16377831041827,0.504379573288567,1254.5162742601947,1217.5672949985353,10464.574493584021,699.1780944985696,217.09764400725433,1017.3833682245538,15646.284397584006,5,24812.173768108394,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-06,ANNUAL REFERENCE ONLY,0.95,0.25,1254.5162742601947,14,1254.5162742601947,optimal,optimal,40673.92815243895,0.0,0.0,14,9847.834467870367,optimal,optimal,-1392.4294375327897,149.07879834233768,5323.2761887494025,0.6695448291013596,14,7109.348552054353,optimal,optimal,86.748468581422,217.21093597850032,961.0025119700664,0.5999473299642929,14,10608.651850041068,optimal,optimal,177.64012895485607,108.58641297214791,56.18201348270611,0.5095663463864637,1215.6186783966707,1200.3812416716573,10668.502523425923,-1128.0408399965117,77.66605577981261,278.4464334237905,39824.333745866235,4,37433.87542028415,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-07,ANNUAL REFERENCE ONLY,0.95,0.25,1215.6186783966707,14,1215.6186783966707,optimal,optimal,35567.69013425478,0.0,0.0,14,9595.862438796295,optimal,optimal,1170.5162344853065,1077.2036038931694,363.86506630338397,0.6489355204906598,14,7161.245643570943,optimal,optimal,-53.12219033165603,0.0,126.3038543988151,0.6085036587709575,14,10549.360287111198,optimal,optimal,290.6666730693297,159.23350547740029,24.2990469095721,0.504914426033732,1216.0217551988374,1200.000000052448,10575.956676000087,1408.0607172229802,44.36331776575068,93.78756339384086,37069.5384148716,3,36859.73164097413,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-08,ANNUAL REFERENCE ONLY,0.95,0.25,1216.0217551988374,14,1216.0217551988374,optimal,optimal,42162.960442595155,0.0,0.0,14,9902.01052925002,optimal,optimal,-1443.1333930624437,165.0396876035271,5051.667137832203,0.6734807836550142,14,7025.637959298837,optimal,optimal,-648.0343807613688,0.0,2231.577219951199,0.5998208452657893,14,10573.326425658583,optimal,optimal,230.01242642119598,132.4434341626827,43.9081421848806,0.5042844884466241,1200.0000000519697,1200.0000000519697,10730.20126999076,-1861.1553474026164,87.18665311388068,185.57004101108652,40487.37513620363,4,37133.42683909055,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-09,ANNUAL REFERENCE ONLY,0.95,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,40782.483563459806,0.0,0.0,14,9937.9347625,optimal,optimal,-54.567082137554124,50.52864754708541,422.0676040662572,0.6834713667078797,14,4991.977779663299,optimal,optimal,487.2739045073096,655.221073418825,199.86907216934117,0.5804985346684775,14,10569.70511097615,optimal,optimal,228.00277028261118,136.27440582238688,58.875695362521014,0.503154632052482,1200.0000000519697,1200.0000000519697,10742.631984722222,660.7095926523667,78.96633875598788,166.58791900789439,41609.78107512007,4,37617.38963082169,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-10,ANNUAL REFERENCE ONLY,0.95,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,39941.59783826374,0.0,0.0,14,9837.176321574085,optimal,optimal,-164.14578967493512,0.0,485.2093395464981,0.6968524037986352,14,6358.65670302445,optimal,optimal,-773.6152940948751,0.0,1996.8630343930345,0.5851150357648676,14,10573.54844703545,optimal,optimal,278.8672098699285,156.3633538429812,31.756744006272015,0.5018979100426225,1205.6822533013144,1200.0000000519697,10667.412895648158,-658.8938738998818,22.57179334359433,47.37819423173783,39330.08215859559,1,37454.82995907815,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-04-11,ANNUAL REFERENCE ONLY,0.95,0.25,1205.6822533013144,14,1205.6822533013144,optimal,optimal,13117.37095967356,0.0,0.0,14,2890.4950479029844,optimal,optimal,336.14285068071473,241.97718768904272,0.0,0.6406059088795468,14,9661.577272855195,optimal,optimal,-21.913758841527702,18.975980716540807,108.30849379264293,0.5893266957832822,14,9655.604759400925,optimal,optimal,468.27775463688545,292.02570301135864,0.0,0.5043051561119479,1206.3722223262223,1200.0,10593.422754993791,782.5068464760725,190.65906838986433,622.534667463156,14522.41247361279,5,24605.402728066227,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-12,ANNUAL REFERENCE ONLY,0.95,0.25,1206.3722223262223,14,1206.3722223262223,optimal,optimal,15027.604957553483,0.0,0.0,14,3363.378310216048,optimal,optimal,-551.1624561867765,0.0,1307.1470838084224,0.6672594618968734,14,10612.820427971421,optimal,optimal,21.95680119871375,20.427784312572555,14.116047198779853,0.5893240458451492,14,9714.459944050308,optimal,optimal,440.1397508155887,254.69207449956602,13.536566666666715,0.5037448283990364,1216.617493646662,1206.3722223262223,10612.820427971421,-89.06590417247406,1.2085653574290342e-07,5.999983161975251e-07,14938.539053981009,0,24075.6825846972,0,1.0000245765695582e-07,optimal,optimal,optimal
